Time	aextx	s2	s3	s4	s5	Vs2	Vs3	Vs4	Vs5	ACCs2	ACCs3	ACCs4	ACCs5	FC	Gap	Kh	Damping	M	K
0.3672	0.0044346747069611	-0.0434328645142189	-0.0802230141885093	-0.14611181185274	-0.1845180763664549	0.0005155361876675	0.0001930710253365	0.0079474672013152	0.0003197278473964	-1.5852747314922414e-06	5.591729716505508e-05	0.0008079591989079	0.0010063718208005	0.0	0	0	0	0	0
0.3711	0.00487640952152	-0.0437400899310392	-0.0802512342914855	-0.1460938317238355	-0.1843392583669795	0.0005141765205282	0.000277795778155	0.0091598713378333	0.0018353878474021	-2.195827584946839e-06	5.501806535526023e-05	0.0007927480444994	0.0009908589042479	0.0	0	0	0	0	0
0.375	0.0058111536362089	-0.0439279348339103	-0.080322594088835	-0.1460689927252426	-0.1841623460751686	0.0005109156938143	0.0003604993154531	0.0103503227412418	0.0033293785867173	-2.7346268789120304e-06	5.4247572351285206e-05	0.0007754847696443	0.0009723319662361	0.0	0	0	0	0	0
0.3789	0.0058022659719118	-0.0439365302478035	-0.080430795829082	-0.1460776011318475	-0.1840295357729612	0.0005056198851976	0.0004411436173386	0.0115143263677379	0.0047949078210363	-3.1357119622839e-06	5.364828102139799e-05	0.0007561138340401	0.0009508344964353	0.0	0	0	0	0	0
0.3828	0.0052837375508489	-0.0437660595198912	-0.080572809570042	-0.1461373798683756	-0.1839673101605181	0.0004985161062167	0.0005199032218051	0.0126469755875199	0.0062247973659746	-3.338998226754438e-06	5.3245941139244495e-05	0.0007347339890913	0.0009266601548917	0.0	0	0	0	0	0
0.3867	0.005330408463339	-0.043474395374534	-0.0807438494159707	-0.1462392082885137	-0.1839814501279597	0.0004902384305755	0.0005971922932087	0.0137435973746681	0.0076125021262489	-3.3017621860415225e-06	5.3040595808208895e-05	0.0007115969990715	0.0009003404524582	0.0	0	0	0	0	0
0.3906	0.0052557292557765	-0.0431535368362899	-0.0809292434469134	-0.14635377592668	-0.1840575132906524	0.0004817734206527	0.0006736366300774	0.0148004401927561	0.0089531470536046	-3.009788809517039e-06	5.29992582654288e-05	0.0006870831347282	0.0008725945371455	0.0	0	0	0	0	0
0.3945	0.0049574258073056	-0.0428944194422671	-0.0810999977427129	-0.1464445601487318	-0.1841642980252713	0.0004742897501315	0.0007499802404518	0.0158152257447127	0.0102443064289905	-2.485265615012564e-06	5.30522073303646e-05	0.0006616553078507	0.000844245682961	0.0	0	0	0	0	0
0.3984	0.0057305248614072	-0.0427551017575152	-0.0812173555954891	-0.1464814829444965	-0.1842598722995717	0.0004688767943729	0.0008269350041903	0.0167874028338495	0.0114862966365234	-1.788220826191876e-06	5.309477860566213e-05	0.0006357993207498	0.0008161182076852	0.0	0	0	0	0	0
0.4023	0.005880059051554	-0.042745208700846	-0.0812463913031194	-0.1464502394581482	-0.1843027050675344	0.00046626303349	0.0009050040506602	0.0177180266477208	0.0126819056058501	-1.009356383213907e-06	5.2995757540590285e-05	0.0006099618804899	0.0007889346631202	0.0	0	0	0	0	0
0.4062	0.0052111314152718	-0.042830857667864	-0.0811718665337643	-0.1463546009357335	-0.184268212403008	0.000466611687445	0.0009843231851565	0.0186093055232259	0.0138356701720719	-2.547785066330672e-07	5.26119762776797e-05	0.0005844986580527	0.0007632326374627	0.0	0	0	0	0	0
0.4102	0.0044956550562062	-0.0429548067781548	-0.0810066117092461	-0.1462122793869186	-0.1841645062562887	0.0004694736469742	0.0010645603325036	0.0194639540209923	0.0149529341955314	3.736165825726272e-07	5.180703070732825e-05	0.0005596416510071	0.0007393138280049	0.0	0	0	0	0	0
0.4141	0.0047997629424247	-0.0430610658581016	-0.0807868942487041	-0.1460476151276064	-0.1840370111565681	0.0004739172249693	0.0011448934191724	0.0202845301901585	0.016038924658339	7.963475206903885e-07	5.047102490979704e-05	0.0005354901064008	0.000717229390535	0.0	0	0	0	0	0
0.418	0.0050025047279433	-0.0431131538519	-0.0805572036622702	-0.1458850012852331	-0.1839547935863273	0.0004787815099304	0.0012240669154319	0.0210729162009577	0.0170980041879795	9.679221318871529e-07	4.853829105591714e-05	0.0005120240224944	0.0006967988782791	0.0	0	0	0	0	0
0.4219	0.0051975787684283	-0.0430995764621877	-0.0803525184215605	-0.1457452170751285	-0.1839813461180417	0.0004829547774586	0.0013005179918974	0.0218300443649315	0.0181331673152826	8.793217062207849e-07	4.6000660447985946e-05	0.0004891348085003	0.000677656322326	0.0	0	0	0	0	0
0.4258	0.0045000215324083	-0.0430270394590771	-0.0801867181227232	-0.1456437400309594	-0.1841433167230987	0.0004855833747765	0.0013725619506522	0.0225558953865137	0.019145789780543	5.523880868845492e-07	4.291438146971312e-05	0.0004666647954256	0.0006593151165463	0.0	0	0	0	0	0
0.4297	0.004304591241699	-0.0429087028474321	-0.0800521447324756	-0.1455884438163576	-0.184414234481977	0.0004861627213708	0.0014386214100815	0.0232497210798941	0.0201356171218483	2.9513625012661894e-08	3.939908743731268e-05	0.0004444466650392	0.000641242257267	0.0	0	0	0	0	0
0.4336	0.0049887486518318	-0.0427571421508204	-0.0799292912234992	-0.1455761286542334	-0.1847228700441336	0.0004845210061824	0.0014974693376195	0.0239103909410087	0.0211009690486316	-6.375776116958482e-07	3.56278266941437e-05	0.0004223356760034	0.0006229319149875	0.0	0	0	0	0	0
0.4375	0.003919737219338	-0.0425864088208558	-0.0798003621460374	-0.1455909089039138	-0.1849819426008651	0.0004807441967813	0.0015484404972321	0.0245367498852415	0.0220391225525445	-1.3975047439601632e-06	3.180851501785763e-05	0.000400230903559	0.0006039686783018	0.0	0	0	0	0	0
0.4414	0.0040702211674706	-0.042418108442154	-0.0796596372836167	-0.1456078488861094	-0.1851218271310653	0.0004750918013379	0.0015915627950823	0.0251279032995805	0.0229468173569874	-2.2066515951737915e-06	2.815901690376517e-05	0.0003780848705047	0.0005840724349364	0.0	0	0	0	0	0
0.4453	0.0048410653343467	-0.0422821823827415	-0.0795169919353447	-0.145601595187706	-0.1851127147249021	0.0004679275369856	0.0016275749532287	0.0256833912892121	0.0238208078548145	-3.0344695165112524e-06	2.4879580076004585e-05	0.0003559027495961	0.0005631195989397	0.0	0	0	0	0	0
0.4492	0.0044467468954356	-0.0422088342850866	-0.0793942148000562	-0.1455560169152376	-0.1849669892314821	0.0004596642199556	0.001657821793176	0.0262032492449195	0.0246583715738004	-3.86657284488718e-06	2.2126881365697203e-05	0.0003337329810106	0.0005411389119744	0.0	0	0	0	0	0
0.4531	0.0052659747810492	-0.0422167462968629	-0.0793152703501369	-0.1454700841017161	-0.1847249479087641	0.000450713535847	0.0016840416928584	0.0266879687925932	0.0254576827269537	-4.705202474496341e-06	1.999365505170174e-05	0.0003116515954883	0.0005182840612809	0.0	0	0	0	0	0
0.457	0.0053211503057866	-0.0423048105738445	-0.0792944095394345	-0.1453570711714837	-0.1844345482774808	0.0004414325687849	0.0017080816974107	0.0271383812318542	0.0262179809776651	-5.566901325098394e-06	1.8497270670680963e-05	0.0002897431509958	0.0004947893432584	0.0	0	0	0	0	0
0.4609	0.0052914957499673	-0.0424504314312801	-0.0793295212097196	-0.1452373491040851	-0.1841364653240604	0.0004320601936039	0.0017315981911135	0.0275554936693344	0.0269395137732744	-6.477708324386874e-06	1.757953562393808e-05	0.0002680816256031	0.0004709174863742	0.0	0	0	0	0	0
0.4648	0.0043964576963961	-0.0426141191813454	-0.0794059567098294	-0.1451285012574243	-0.1838601626027346	0.0004226421899907	0.0017558150683233	0.0279403156115825	0.0276232908386796	-7.466210954674444e-06	1.711783048163988e-05	0.0002467144156421	0.0004469094078903	0.0	0	0	0	0	0
0.4688	0.0040146431638303	-0.0427500313792932	-0.0795070445527721	-0.1450383595254403	-0.1836287597971478	0.0004129617819464	0.001781396862576	0.0282937143076991	0.0282707336180027	-8.554726648469906e-06	1.694482532577216e-05	0.0002256516812295	0.0004229439061636	0.0	0	0	0	0	0
0.4727	0.0052755114227851	-0.0428212306674685	-0.0796211919825981	-0.1449645822505023	-0.1834652609423941	0.0004025128732766	0.0018084485711579	0.0286163255164146	0.0288833101133397	-9.749533232965584e-06	1.6872088538845452e-05	0.0002048619571259	0.0003991120606914	0.0	0	0	0	0	0
0.4766	0.0040328148912343	-0.0428140257107869	-0.0797399654623486	-0.1448994638467423	-0.1833927152564025	0.0003905542539756	0.0018366042921121	0.0289085249970898	0.0294622199927981	-1.1032429476878056e-05	1.6713126330608288e-05	0.0001842737184093	0.000375407826624	0.0	0	0	0	0	0
0.4805	0.0048605892444259	-0.0427425110953804	-0.0798516681081913	-0.1448353091629734	-0.1834251747553687	0.00037625347099	0.0018651471118091	0.0291704455794909	0.0300081585728069	-1.235678699168927e-05	1.6303240977322802e-05	0.0001637818569977	0.0003517338967913	0.0	0	0	0	0	0
0.4844	0.004944119348064	-0.0426392896148341	-0.079939286192893	-0.1447666892510971	-0.1835529873973873	0.0003588855646562	0.0018931206712463	0.0294020154609487	0.0305211646836503	-1.3650410095522804e-05	1.5515366528345872e-05	0.0001432577565403	0.0003279204996256	0.0	0	0	0	0	0
0.4883	0.0043531629530289	-0.0425392136399819	-0.0799867907891184	-0.1446888166471153	-0.1837320168799228	0.0003380267977669	0.0019194264132192	0.0296029953640316	0.0310005545498588	-1.482512496100443e-05	1.4271612248166032e-05	0.0001225615462363	0.0003037539208163	0.0	0	0	0	0	0
0.4922	0.0058475097979703	-0.0424683290249121	-0.0799895390511862	-0.1445930367741228	-0.183886826188666	0.0003136925621563	0.0019429219679818	0.0297729979323068	0.0314449507753152	-1.5790725509666138e-05	1.2549842826825402e-05	0.0001015550902786	0.0002790106104293	0.0	0	0	0	0	0
0.4961	0.0052538712403308	-0.0424437771300035	-0.0799601554506347	-0.1444613743206091	-0.183930419401581	0.0002863954321078	0.0019625338522305	0.0299114794224494	0.0318524138176418	-1.6470143975500497e-05	1.0384219347363777e-05	8.011455577199705e-05	0.0002534917682435	0.0	0	0	0	0	0
0.5	0.0049427265326805	-0.042479658385884	-0.0799241431771027	-0.1442632484082988	-0.1837925623229351	0.000257117405534	0.0019773797105011	0.0300177061451079	0.0322206641896274	-1.681327737195148e-05	7.859002621528817e-06	5.814202564602234e-05	0.0002270529530784	0.0	0	0	0	0	0
0.5039	0.0043626254185929	-0.0425897877050143	-0.0799072915887357	-0.1439579073031704	-0.1834427759272555	0.0002271935587241	0.0019868792177859	0.0300907183285019	0.0325473557436739	-1.680755241944513e-05	5.096092354371968e-06	3.557608560758617e-05	0.0001996242139603	0.0	0	0	0	0	0
0.5078	0.0036301817311389	-0.0427826734326489	-0.079922889953951	-0.1435046713568093	-0.1828967056702268	0.0001981078516067	0.0019908292291311	0.030129332322775	0.0328303423296572	-1.6483379791363243e-05	2.238056634166483e-06	1.2401000178636005e-05	0.0001712184773421	0.0	0	0	0	0	0
0.5117	0.0039787068391825	-0.043051078812412	-0.0799660955922653	-0.142879598916736	-0.1822037312825148	0.0001712205168639	0.0019894251627767	0.0301322209252577	0.0330678851380716	-1.5912549206627597e-05	-5.70777685281442e-07	-1.134696934571526e-05	0.0001419286127816	0.0	0	0	0	0	0
0.5156	0.0044108891741736	-0.0433633836070318	-0.0800178338453664	-0.1420924369681123	-0.1814235955908914	0.0001474791058	0.00198322168606	0.0300980820740282	0.0332587735772158	-1.5198211953426358e-05	-3.202258044084632e-06	-3.557841970604124e-05	0.0001119156182956	0.0	0	0	0	0	0
0.5195	0.0053008168670899	-0.0436646443351366	-0.0800559221486631	-0.1411946674465395	-0.1806045413877389	0.0001271940281867	0.0019730410587948	0.0300258611269004	0.0334023623150201	-1.4456929766321917e-05	-5.558586257307997e-06	-6.0156670627928025e-05	8.139110271562913e-05	0.0	0	0	0	0	0
0.5234	0.0048864181552587	-0.0438903913236168	-0.080067815986264	-0.1402719761870829	-0.1797728719746555	0.0001099598602235	0.0019598519748162	0.0299149604724087	0.0334985447774642	-1.379601616912468e-05	-7.580899184650624e-06	-8.491051201300892e-05	5.059697373271469e-05	0.0	0	0	0	0	0
0.5273	0.0044271375525351	-0.0439878136449241	-0.0800577075778951	-0.1394216698167938	-0.1789365349489947	9.476301337668348e-05	0.0019446435802681	0.0297653724033384	0.0335476851882473	-1.3291715298753231e-05	-9.25193339131038e-06	-0.0001096514656224	1.978470110944423e-05	0.0	0	0	0	0	0
0.5312	0.0048588034274864	-0.0439338092086751	-0.080043060991427	-0.1387222416785646	-0.1780976906853277	8.024953441812351e-05	0.0019283066764898	0.0295777003557861	0.0335505252464855	-1.2974079499872326e-05	-1.0593615298474086e-05	-0.0001341920692029	-1.0803844181721236e-05	0.0	0	0	0	0	0
0.5352	0.0049554589591068	-0.0437418436821023	-0.0800423982453042	-0.1382060062374794	-0.1772653503926803	6.507030378764083e-05	0.0019115225474113	0.029353067939923	0.0335080769125435	-1.2822312240572216e-05	-1.1660559250434487e-05	-0.0001583619459854	-4.095222978372863e-05	0.0	0	0	0	0	0
0.5391	0.0052303807201112	-0.0434564739538577	-0.0800623528738692	-0.1378466445969305	-0.1764608418249794	4.820383876379819e-05	0.0018946642861721	0.0290929407479761	0.0334215129315317	-1.277106708250221e-05	-1.2530091350398304e-05	-0.000182019381501	-7.048060429872829e-05	0.0	0	0	0	0	0
0.543	0.0049833737108409	-0.0431398364248284	-0.0800923014873167	-0.1375692251668541	-0.1757139983448695	2.917900192967564e-05	0.0018777318467343	0.0287989014478932	0.0332920698014472	-1.2725473332347891e-05	-1.328952194735946e-05	-0.0002050572038985	-9.925140075332522e-05	0.0	0	0	0	0	0
0.5469	0.0039035729034502	-0.0428559328600618	-0.0801093671017267	-0.1372797214855486	-0.1750528963247821	8.158732787099067e-06	0.0018603519807743	0.0284724257611025	0.0331209785551738	-1.258130499862726e-05	-1.4022254932834748e-05	-0.0002274028022772	-0.0001271697802837	0.0	0	0	0	0	0
0.5508	0.0045085000197374	-0.0426569079555723	-0.080090111836241	-0.1369005152278096	-0.1744926370428847	-1.4119034043070088e-05	0.0018418635729729	0.028114705636715	0.0329094315864994	-1.2246381182126148e-05	-1.4795307513037854e-05	-0.0002490131056726	-0.0001541799669028	0.0	0	0	0	0	0
0.5547	0.0056806641287799	-0.0425729601195037	-0.0800223098266094	-0.1363961527951681	-0.1740286029077814	-3.652071132547963e-05	0.0018214800524918	0.0277265566696182	0.0326585795186654	-1.1659355394782786e-05	-1.565100304498357e-05	-0.0002698661978832	-0.0001802591582943	0.0	0	0	0	0	0
0.5586	0.0054287076646024	-0.0426069185317933	-0.0799116642851505	-0.1357809127542026	-0.1736373496697495	-5.777156456685516e-05	0.0017984899903932	0.0273084311081221	0.0323695403709158	-1.0802422980817433e-05	-1.66046136106178e-05	-0.0002899518076158	-0.0002054104321019	0.0	0	0	0	0	0
0.5625	0.0060635758808166	-0.0427356744046305	-0.0797818531472065	-0.1351098955538574	-0.1732851935386154	-7.672175467994626e-05	0.0017724415276865	0.0268605376809985	0.032043405463211	-9.70558790287185e-06	-1.764802259139596e-05	-0.0003092630623019	-0.0002296552858217	0.0	0	0	0	0	0
0.5664	0.0063423346110357	-0.0429196490378758	-0.0796687167580998	-0.1344608549857776	-0.1729413400246653	-9.255696304250662e-05	0.0017432610848539	0.0263830467433151	0.0316812422109754	-8.442159550627769e-06	-1.8757893094229464e-05	-0.0003277916157635	-0.0002530260250114	0.0	0	0	0	0	0
0.5703	0.0051536670533331	-0.0431170279321022	-0.079609606452295	-0.1339131386166604	-0.1725893738956711	-0.000104908406152	0.0017112754090484	0.0258763357382406	0.0312841063622953	-7.117360745470003e-06	-1.990590169601198e-05	-0.0003455275961804	-0.0002755586642351	0.0	0	0	0	0	0
0.5742	0.0045483602393043	-0.0432957232353454	-0.0796291695416307	-0.133527064901262	-0.1722302477990639	-0.0001138562851957	0.0016771296763578	0.0253412097512141	0.0308530691060084	-5.853188631898292e-06	-2.106831634929346e-05	-0.000362464721415	-0.0002972876707321	0.0	0	0	0	0	0
0.5781	0.0047515927893368	-0.0434370698586437	-0.0797257159000924	-0.1333263627811923	-0.1718741900341248	-0.0001198559361774	0.0016416192868188	0.0247790238094487	0.0303892440892636	-4.772579195482528e-06	-2.223236996437092e-05	-0.0003786093159656	-0.0003182436001391	0.0	0	0	0	0	0
0.582	0.0050465160528286	-0.0435306813297399	-0.0798656374197687	-0.1332881823278006	-0.1715267633636783	-0.0001236310472444	0.0016054775866513	0.0241916494167886	0.0298937899991789	-3.98502354374801e-06	-2.3397576929873507e-05	-0.0003939901066231	-0.0003384532859221	0.0	0	0	0	0	0
0.5859	0.0038572181971974	-0.0435656002681758	-0.079991870552067	-0.1333460419126194	-0.1711798309086968	-0.0001260722544623	0.0015691790594195	0.0235812727418516	0.0293678803390863	-3.574767990730821e-06	-2.457156277227777e-05	-0.0004086644540668	-0.0003579409345555	0.0	0	0	0	0	0
0.5898	0.0037373530726299	-0.0435252643437488	-0.0800449426960801	-0.1334075858456568	-0.1708157445236077	-0.0001281596627701	0.0015328160224411	0.0229500730745834	0.0288126608120254	-3.591942788471261e-06	-2.576188031789145e-05	-0.0004227171611139	-0.0003767285371177	0.0	0	0	0	0	0
0.5938	0.0047695682185859	-0.0433920763666763	-0.0799869023706727	-0.1333820773762115	-0.1704225313826273	-0.0001309033205711	0.0014960823433966	0.0222998788117528	0.0282292288787942	-4.046612847826728e-06	-2.696679251689391e-05	-0.0004362504558692	-0.0003948354562	0.0	0	0	0	0	0
0.5977	0.0041222712322782	-0.0431614181280787	-0.0798160275324829	-0.133207101197617	-0.1700075438726661	-0.0001352781957434	0.0014583616110376	0.0216319082644761	0.0276186545864013	-4.906028938399143e-06	-2.816827499567342e-05	-0.0004493670935607	-0.0004122785069218	0.0	0	0	0	0	0
0.6016	0.0047868282530575	-0.0428563676389516	-0.0795658863218185	-0.132864418999944	-0.1695976500341649	-0.0001421326849752	0.0014188886043812	0.020946670704849	0.0269820294797395	-6.0960426382924056e-06	-2.932954466731847e-05	-0.0004621509762943	-0.0004290738690071	0.0	0	0	0	0	0
0.6055	0.0054034733461374	-0.0425303466166867	-0.0792914554824859	-0.1323810383692296	-0.1692258887784039	-0.0001520740031198	0.0013769414766445	0.0202440495534849	0.0263205087494119	-7.507890181385423e-06	-3.0398044205638515e-05	-0.0004746502493116	-0.0004452407199598	0.0	0	0	0	0	0
0.6094	0.0052064544857579	-0.0422518652247754	-0.0790502115371759	-0.1318186813708374	-0.1689158298747056	-0.0001653635500914	0.0013320227582724	0.0195235384965292	0.0256353158584435	-9.01062813970458e-06	-3.1313645587798576e-05	-0.0004868669086445	-0.0004608049445837	0.0	0	0	0	0	0
0.6133	0.0049837745570977	-0.0420786368344319	-0.0788854315955702	-0.1312577968779416	-0.168675285392403	-0.0001818671310721	0.0012839925995472	0.0187845639318492	0.0249277006018784	-1.0467627654885715e-05	-3.202084338800501e-05	-0.0004987554223348	-0.0004758009544017	0.0	0	0	0	0	0
0.6172	0.0052254507584535	-0.0420358483538475	-0.0788164630476032	-0.1307801590585312	-0.1685015648062497	-0.0002010871317486	0.0012331280276076	0.0180268068347188	0.0241988614512677	-1.175381370448043e-05	-3.248273388991202e-05	-0.0005102309822668	-0.0004902705867719	0.0	0	0	0	0	0
0.6211	0.0049662453845825	-0.0421097330652852	-0.0788386969387124	-0.1304515276484819	-0.1683906164473243	-0.0002222667814232	0.0011800990799923	0.0172504401336815	0.023449849884181	-1.276999546537754e-05	-3.269393029559443e-05	-0.000521185752926	-0.0005042592359345	0.0	0	0	0	0	0
