Time	aextx	s2	s3	s4	s5	Vs2	Vs3	Vs4	Vs5	ACCs2	ACCs3	ACCs4	ACCs5	FC	Gap	Kh	Damping	M	K
15.8711	0.0009783341978391	1.9409287691677997	1.817520832398224	1.687337346815465	1.592502655163706	6.212594066502421	7.654677282112295	9.2998475328882	10.39118629972305	-0.023056713658915	-0.009094429953641	0.0068674297635703	0.0209123928226496	0.0	0	0	0	0	0
15.875	-0.0018874851851007	1.973543650648954	1.855877199251464	1.731446043669468	1.6315294757171206	6.176724036264504	7.639466081033012	9.30826066802552	10.420483772508314	-0.0245956733926347	-0.0111444751241036	0.0042364893878012	0.0179645127845257	0.0	0	0	0	0	0
15.8789	-0.0172050858439457	2.0067617958539	1.8943261650676064	1.7766061396681354	1.6701383606019358	6.13850934430435	7.621115546118099	9.312621268223264	10.445240590540532	-0.0261473439723291	-0.0132243436702654	0.0015690053695117	0.0149782229572479	0.0	0	0	0	0	0
15.8828	-0.0472006173115784	2.0406040274132	1.9330654719477969	1.822562581511429	1.7081844820208831	6.097924611751757	7.599578595277285	9.31287760172894	10.46541121386664	-0.0277118536355001	-0.0153333684016058	-0.0011306715330052	0.0119557167715488	0.0	0	0	0	0	0
15.8867	-0.0807953822906117	2.0750354244568627	1.9724705021854645	1.8691620933655737	1.7456286903826748	6.0549477126551725	7.574812824250026	9.30899315673026	10.480962837442467	-0.0292893596740363	-0.0174710333684255	-0.0038587282357359	0.0088986780485921	0.0	0	0	0	0	0
15.8906	-0.1179069580445891	2.109960528439609	2.013003839474876	1.916343094363287	1.7825859016069108	6.009560228301488	7.54678002043459	9.300944636546143	10.491871564247916	-0.0308800127869636	-0.0196370003939613	-0.0066123227394235	0.0058079399540071	0.0	0	0	0	0	0
15.8945	-0.1549923035947652	2.145221820235209	2.0550662886204383	1.964063887048285	1.8193267657156085	5.961746911608235	7.515445023755501	9.288717586430476	10.49811626626143	-0.0324838328111062	-0.0218310264231093	-0.0093898362892502	0.0026833391033855	0.0	0	0	0	0	0
15.8984	-0.1890069047187505	2.180597027355979	2.0988376187707325	2.0122099469800414	1.856231029333023	5.91149467889509	7.480774526932206	9.27230064392701	10.499671534690338	-0.0341004774323746	-0.0240527477482382	-0.0121908674121934	-0.000476165455173	0.0	0	0	0	0	0
15.9023	-0.2243953310373524	2.2157944131677554	2.14417007551216	2.060535444037923	1.8937117852957015	5.858791939881797	7.442736549416755	9.251679901028222	10.49650166306711	-0.0357289273658275	-0.0263013522804085	-0.0150159547875941	-0.0036721112949851	0.0	0	0	0	0	0
15.9062	-0.2624010902601111	2.2504553229344597	2.1905818657086438	2.1086777656599915	1.932136374747792	5.803628876393797	7.401300963130905	9.22683469898183	10.48855732877638	-0.0373671619721312	-0.0285752119196481	-0.017866092170696	-0.0069059743171936	0.0	0	0	0	0	0
15.9102	-0.3079037135238138	2.284179977501857	2.2373601428105467	2.156245326016166	1.9717613856948333	5.745998695865462	7.356440781837324	9.197735461954974	10.47577566620271	-0.0390119321028069	-0.0308715763520218	-0.0207421528738791	-0.0101785702838256	0.0	0	0	0	0	0
15.9141	-0.3685903944650637	2.3165839066212373	2.2837443741524552	2.2029413964598903	2.012690086535536	5.685899326841918	7.308133429237919	9.164343431604111	10.458083346766925	-0.04065873035486	-0.0331864202352053	-0.0236443524338723	-0.0134895572753498	0.0	0	0	0	0	0
15.918	-0.4324164267823112	2.347371600339937	2.329133657742851	2.2486703829672825	2.05486098154241	5.623334835377963	7.256361216172062	9.126611819620091	10.435401608933056	-0.0423020086952537	-0.0355144900891523	-0.0265718497832261	-0.0168371444914816	0.0	0	0	0	0	0
15.9219	-0.4845760074924564	2.376399072447956	2.3732478222726887	2.2935812444634216	2.098078518695886	5.558316057071469	7.201110761594885	9.084487986304453	10.407652029854024	-0.0439356195049782	-0.0378495360878884	-0.0295225402536482	-0.0202180594304541	0.0	0	0	0	0	0
15.9258	-0.5213320894079156	2.403700901932968	2.416177844589949	2.3380269396637194	2.1420865502251343	5.490860356512751	7.142371803212382	9.037916535255514	10.374762042574512	-0.0455533945095234	-0.0401846683912421	-0.0324930520630848	-0.0236277731772309	0.0	0	0	0	0	0
15.9297	-0.5418595247389353	2.429474299847596	2.4582951661035723	2.382450749045251	2.186661846834228	5.420990806854097	7.0801364010308285	8.98684339382613	10.336669566090668	-0.0471497532220717	-0.0425127693093327	-0.035478935054781	-0.0270609430685366	0.0	0	0	0	0	0
15.9336	-0.5497488820518179	2.4540286586071813	2.500045916624531	2.4272412697628245	2.231687857617147	5.348735261455107	7.014399621322257	8.931220827242342	10.293326437499324	-0.0487202471045976	-0.0448269172159889	-0.0384750221457396	-0.0305120066780808	0.0	0	0	0	0	0
15.9375	-0.5463429767362191	2.4777171198500496	2.5417083598840158	2.472612166013372	2.277176423461618	5.2741256814481465	6.945162244919659	8.871012887860687	10.244700465457344	-0.0502619774589923	-0.0471208109195643	-0.0414759349649318	-0.0339758480592374	0.0	0	0	0	0	0
15.9414	-0.5413646056149526	2.500868955719402	2.583211924406022	2.518548409165978	2.3232348863224184	5.19719771533218	6.872435013708964	8.806200223434583	10.190775829637674	-0.0517738530665981	-0.049389197381269	-0.0444766829618077	-0.0374484493433055	0.0	0	0	0	0	0
15.9453	-0.5285286551718477	2.523739929277228	2.624093319019273	2.5648269268089803	2.3700064020535727	5.117990104908124	6.796242874306876	8.736782811149796	10.13155139455863	-0.0532566652567823	-0.0516282868333224	-0.0474732688020238	-0.0409274306071764	0.0	0	0	0	0	0
15.9492	-0.5053769838622644	2.5464915241623465	2.663608073671506	2.611090630221087	2.417620724595318	5.03654334405962	6.716627207849811	8.662779390060246	10.067036607174275	-0.0547129541771508	-0.0538360930442814	-0.0504631743047438	-0.044412368197619	0.0	0	0	0	0	0
15.9531	-0.4876186891114338	2.5691996460619664	2.700948188221135	2.6569445718679745	2.4661767962295285	4.952897361627717	6.633644566831463	8.584223256832455	9.99724526176536	-0.0561466367142072	-0.0560125906246785	-0.0534455838946709	-0.0479047815747268	0.0	0	0	0	0	0
15.957	-0.4800841741916395	2.59188234400821	2.7354724357010136	2.702045652129877	2.5157514140432884	4.867088703583777	6.54736183731031	8.501155386231579	9.922188404018335	-0.0575623868689995	-0.0581595760233651	-0.0564212329914043	-0.0514077177556561	0.0	0	0	0	0	0
15.9609	-0.4889145077408243	2.614529064430658	2.766860986051789	2.746163658705675	2.5664103829378897	4.779148274413744	6.457849252517894	8.413616867873113	9.841868374458263	-0.0589648144454116	-0.0602801791498725	-0.0593918567270091	-0.0549249536757687	0.0	0	0	0	0	0
15.9648	-0.514685258608089	2.6371158102133925	2.7951544699296256	2.7892016049241897	2.6182007762660158	4.689100701539495	6.365173424017654	8.321642791956139	9.756275806293369	-0.0603575627952957	-0.0623780827827407	-0.0623593354473479	-0.0584599553863189	0.0	0	0	0	0	0
15.9688	-0.5494164583684505	2.659601438604701	2.8206943517412824	2.831179020014837	2.6711209567363183	4.596965776847734	6.269392225261457	8.22525894369495	9.665390290656577	-0.0617425063009366	-0.0644566160635085	-0.0653247376301782	-0.0620148255709218	0.0	0	0	0	0	0
15.9727	-0.5840804798961597	2.681913014542665	2.844012195061135	2.872195527386562	2.72508505526288	4.502761594992336	6.170552377841019	8.124481539689798	9.569184069261851	-0.0631192366876809	-0.0665179404038485	-0.0682875006634274	-0.065589490066139	0.0	0	0	0	0	0
15.9766	-0.6192237268053684	2.703934063716147	2.865711321731386	2.9123922730497367	2.7799064330359715	4.406508382489196	6.068689605572732	8.019319357672245	9.467627215244327	-0.0644849649734974	-0.0685625119173009	-0.071244944590584	-0.0691813054062854	0.0	0	0	0	0	0
15.9805	-0.6484711698615581	2.7255058309124536	2.8863626418371515	2.951915399162188	2.835314767269153	4.3082318124162695	5.963830641613368	7.909777229316993	9.360692599446832	-0.0658348505219969	-0.0705889035158339	-0.0741922047767593	-0.0727851418400341	0.0	0	0	0	0	0
15.9844	-0.6587345484843996	2.746442596475398	2.906421587762452	2.990874116474917	2.891002302117187	4.207964853676685	5.855996263962157	7.795859952942179	9.248359418830152	-0.0671626541861258	-0.0725939620295207	-0.077122553738927	-0.0763938708728996	0.0	0	0	0	0	0
15.9883	-0.6480594167710604	2.766555639434621	2.926174804328725	3.029291418635549	2.94668173318207	4.105747815368297	5.745204746108678	7.677576073782576	9.130614912413872	-0.068461550958658	-0.0745732141880625	-0.0800280126488261	-0.0799991156570164	0.0	0	0	0	0	0
15.9922	-0.6232466348816588	2.7856800043383343	2.9457313894048576	3.0670648151925515	3.002137899810704	4.001626980978033	5.631475409831176	7.5549414161314195	9.00745474542368	-0.0697249413222613	-0.0765214271092456	-0.0829001395884264	-0.0835921157210863	0.0	0	0	0	0	0
15.9961	-0.5884475817383086	2.803699487833147	2.965066013372486	3.103966051374848	3.0572618787236427	3.8956527413356143	5.514832140951998	7.427982443689856	8.87888303423526	-0.0709471465980816	-0.0784332467283743	-0.085730899302519	-0.087164589070597	0.0	0	0	0	0	0
16.0	-0.5485576758725783	2.820564156851629	2.984097858523917	3.139695539398045	3.112061158989927	3.7878781616281754	5.395306680631144	7.296739326170495	8.744912890771523	-0.0721239300910034	-0.0803038537492695	-0.0885135374859351	-0.0907095137108976	0.0	0	0	0	0	0
16.0039	-0.5160378117220624	2.8362936346818124	3.002767622716255	3.173977374762728	3.1666424102488344	3.6783584633716657	5.272941309440911	7.161268136584938	8.605567741041623	-0.0732528285518861	-0.0821295797089736	-0.0912433846033206	-0.0942217765588568	0.0	0	0	0	0	0
16.0078	-0.4827657805287568	2.850962052489853	3.021075688212333	3.206659201427114	3.221167586333888	3.56715124643884	5.1477903626858295	7.021641222132663	8.460882834275637	-0.074333296799991	-0.0839084182462194	-0.0939184996151922	-0.097698641974944	0.0	0	0	0	0	0
16.0117	-0.4386316752433239	2.864667084606385	3.0390710098206006	3.237781058590212	3.2757915815366325	3.454316776825653	5.019919982744289	6.877944790090797	8.31090574268478	-0.0753666649946757	-0.0856403566329175	-0.0965400436052903	-0.1011399768170663	0.0	0	0	0	0	0
16.0156	-0.3912697401748993	2.877493196266754	3.056812687594492	3.267591318356177	3.3305976450727965	3.339917586853677	4.889405718455304	6.730273301248706	8.155694662147374	-0.0763558944390986	-0.0873274468711336	-0.0991122624472517	-0.1045481464756782	0.0	0	0	0	0	0
16.0195	-0.3475300082165839	2.8894834214337357	3.0743390683594	3.29650503554755	3.38554962121575	3.2240170593107957	4.756328101240395	6.578721342066089	7.995314146947322	-0.0773051113659712	-0.0889735433538996	-0.1016419763374578	-0.1079274924918479	0.0	0	0	0	0	0
16.0234	-0.3098690882554856	2.9006302524631766	3.091663658086359	3.325016801367343	3.440474859130554	3.1066773987461813	4.620767085759118	6.423374878729237	7.8298292466457635	-0.0782189191577835	-0.0905836716704324	-0.1041375444765737	-0.1112833503127477	0.0	0	0	0	0	0
16.0273	-0.2759329210923158	2.9108858965932085	3.1087886334621584	3.353593628217189	3.495081696790762	2.98795795149452	4.482796857311392	6.264304460791544	7.659300043340344	-0.0791015473395144	-0.0921630725240924	-0.1066073996554566	-0.1146206794667907	0.0	0	0	0	0	0
16.0312	-0.2382640495791041	2.920182859059778	3.125711967915157	3.3825787615079568	3.549006364419211	2.8679147822063573	4.342482518535806	6.101562468070945	7.483778560473017	-0.0799559741387049	-0.0937160728996241	-0.109058396386424	-0.1179425269258435	0.0	0	0	0	0	0
16.0352	-0.1950398826309471	2.928453890811437	3.142416284158923	3.412133447598696	3.6018777818730885	2.7466017749974823	4.199879492251145	5.935185054302528	7.303308969126532	-0.080783219972772	-0.0952450319127553	-0.1114943255695735	-0.1212486611427978	0.0	0	0	0	0	0
16.0391	-0.1502554244702723	2.935645096571716	3.1588526019130847	3.442233331406952	3.653383549010383	2.624072767367483	4.055035497177126	5.765197846676402	7.117930723636574	-0.0815820100249531	-0.0967496368448557	-0.1139149574965536	-0.1245347314790274	0.0	0	0	0	0	0
16.043	-0.1101498684139445	2.9417228787714795	3.1749431038554023	3.472721336608346	3.703316654770546	2.5003837942704505	3.9079941517093615	5.5916234627939865	6.927683445604684	-0.0823489231246989	-0.0982267482904573	-0.116315854439162	-0.1277921926115322	0.0	0	0	0	0	0
16.0469	-0.0822444114234411	2.9466804288305526	3.190611809552871	3.503400088497062	3.751584234160802	2.37559454846931	3.7587989259922314	5.414488758049292	6.732612241077437	-0.0830790046399591	-0.0996708307866974	-0.1186889802708663	-0.1310090230161952	0.0	0	0	0	0	0
16.0508	-0.0666615573931512	2.9505491828860557	3.2058253026446994	3.534128555529504	3.79817206669112	2.2497685474443285	3.6074963662249937	5.233830278874542	6.5327724795492905	-0.0837666898465887	-0.1010748370280684	-0.12102392594172	-0.1341710625548287	0.0	0	0	0	0	0
16.0547	-0.0551324041286238	2.9534136027142046	3.2206128772712987	3.564881368027379	3.843080539548079	2.1229720669780296	3.45413813498542	5.049697355847471	6.3282335777675645	-0.08440682251661	-0.102431321254362	-0.1233094571795009	-0.1372636868937222	0.0	0	0	0	0	0
16.0586	-0.0417735296472892	2.9554187254883613	3.235048412747504	3.595745036307842	3.886267622651836	1.9952724335717464	3.298782102415402	4.86215319238978	6.119081715618955	-0.084995571416857	-0.1037335603430273	-0.1255350913563969	-0.1402735359140161	0.0	0	0	0	0	0
16.0625	-0.0289208067717672	2.9567582995972845	3.249204446511144	3.626856500222235	3.927634457187457	1.866736470089112	3.141493025611254	4.671274729850917	5.905421434708214	-0.0855311123904902	-0.1049765217388762	-0.1276924777984779	-0.1431900676989533	0.0	0	0	0	0	0
16.0664	-0.0221844331856422	2.9576409927395875	3.2631099468632287	3.658315466338012	3.967062952027	1.7374295776857327	2.982343030486132	4.47715179426287	5.687375728178469	-0.0860140138684761	-0.1061575832992604	-0.1297764324786175	-0.1460067652953721	0.0	0	0	0	0	0
16.0703	-0.0298108898136087	2.95824620561715	3.276740395377632	3.690107920280807	4.00447861595736	1.6074152880908394	2.8214114405557167	4.27988535401307	5.4650838661706285	-0.0864473086989918	-0.1072769456757111	-0.1317855274984087	-0.1487218544258545	0.0	0	0	0	0	0
16.0742	-0.0501931000279261	2.9586872349971323	3.290044485493527	3.722067472144524	4.03989423440296	1.4767546406958814	2.6587831375924607	4.079584306249794	5.2386963480686095	-0.0868362472578317	-0.108337679080671	-0.1337221536213371	-0.1513384022921222	0.0	0	0	0	0	0
16.0781	-0.0707037058092835	2.9589930506060087	3.302986479025026	3.753886015648048	4.0734055521132655	1.3455048799950284	2.494545080184382	3.87636058234756	5.008367318446134	-0.0871877254563026	-0.1093453430514389	-0.1355919886895151	-0.1538636937218635	0.0	0	0	0	0	0
16.082	-0.0804986006032945	2.959108922298636	3.31557603833371	3.7851705745496114	4.105145482238559	1.2137176962912728	2.3287816782706074	3.670323398736099	4.774246166117963	-0.0875094013968739	-0.1103071531913609	-0.1374028592199934	-0.1563078633543363	0.0	0	0	0	0	0
16.0859	-0.0747000549082913	2.9589112845567693	3.327868866992713	3.815527370566035	4.135230385270023	1.08143796456171	2.161570637965423	3.4615744008062155	4.536470897918382	-0.087808577591986	-0.111230762792068	-0.1391630993079762	-0.1586819164454303	0.0	0	0	0	0	0
16.0898	-0.0582002737122155	2.95823376629271	3.3399390533582918	3.84464082115559	4.163732350426479	0.9487040240979256	1.9929809103095653	3.2502054567502725	4.295165447441688	-0.0880910173440177	-0.112122854618793	-0.1408796654591279	-0.1609954585059341	0.0	0	0	0	0	0
16.0938	-0.0360004440227732	2.956902128954465	3.351837018270232	3.8723148141989823	4.19068874219217	0.8155498751776852	1.8230734797635757	3.0362998846546927	4.050441499489891	-0.0883599386949137	-0.1129878414398519	-0.1425563933873168	-0.163254596962425	0.0	0	0	0	0	0
16.0977	-0.0119977886746402	2.954772928383889	3.3635521480704917	3.898460378964471	4.216133838276714	0.6820087266778186	1.651904542066147	2.819936594637038	3.802403672943256	-0.0886154356990525	-0.1138269924289045	-0.1441928077540472	-0.1654604930874082	0.0	0	0	0	0	0
16.1016	0.0163949996749794	2.951766227642951	3.374996309442892	3.923039322674145	4.240126524083375	0.5481166795488189	1.4795297723176102	2.6011956950513144	3.551155925074959	-0.0888544862199879	-0.1146382028075732	-0.1457837726062707	-0.1676088863571345	0.0	0	0	0	0	0
16.1055	0.0573087490838183	2.9478797714470555	3.386014695510071	3.945994468734519	4.262757934453969	0.4139152507917459	1.306008113121561	2.3801638207099947	3.2968070626885417	-0.0890715430794487	-0.1154164339813561	-0.1473200325835711	-0.1696906344729341	0.0	0	0	0	0	0
16.1094	0.1088866397362197	2.943175261899896	3.3964185161507734	3.967204114527848	4.284141713903725	0.2794519175584086	1.131403809865079	2.1569377443793702	3.039474005649248	-0.0892595487537024	-0.116154661526814	-0.1487894573826812	-0.1716930458574697	0.0	0	0	0	0	0
16.1133	0.1627187019059401	2.937740213835513	3.4060264949815	3.986486126354411	4.304399501583	0.1447787015905287	0.9557861990041012	1.931625588516685	2.779282562286733	-0.0894111362239765	-0.11684506639582	-0.1501786722420037	-0.1736016472153708	0.0	0	0	0	0	0
16.1172	0.2088753896703326	2.931645871405787	3.4147019086946724	4.003648819459439	4.323648384971819	0.0099496714401331	0.779227771766311	1.7043459238024554	2.5163665568633946	-0.0895197945769208	-0.1174802111898398	-0.1514747551157029	-0.1754020407979194	0.0	0	0	0	0	0
16.1211	0.2449308949859671	2.924928939540572	3.4223760653203583	4.018557865704833	4.341985224143123	-0.1249813358992035	0.6018018141006956	1.475225818013563	2.250866768571271	-0.0895808503739428	-0.1180540204846049	-0.1526667571697637	-0.1770815994950828	0.0	0	0	0	0	0
