Time	aextx	s2	s3	s4	s5	Vs2	Vs3	Vs4	Vs5	ACCs2	ACCs3	ACCs4	ACCs5	FC	Gap	Kh	Damping	M	K
6.8516	0.0012286542255917	-0.006450142002237	-0.0645054291240479	-0.1066490027801698	-0.1461371341881097	0.0001267353590521	0.0007244603432884	-6.420455385665288e-05	-0.0002197233602687	7.022184745553333e-06	6.419116392800748e-06	8.170989960163308e-06	3.7072487261605727e-06	0.0	0	0	0	0	0
6.8555	7.148010217808507e-05	-0.0062282820125039	-0.0643236008866333	-0.1064359038803554	-0.1461453393828857	0.0001394778059581	0.0007402497133004	-4.7304834721380144e-05	-0.0002121493585904	5.2213187493595736e-06	7.3500113638698e-06	5.8828266426568e-06	5.816107656030049e-06	0.0	0	0	0	0	0
6.8594	0.0017318145750306	-0.0060290260911767	-0.0641010392727051	-0.1062540845814636	-0.1461349543435918	0.0001482333204115	0.0007538337822554	-3.799097834286809e-05	-0.0002007279890163	2.868139156228856e-06	7.761188040448202e-06	3.2776289610140752e-06	7.980259401363331e-06	0.0	0	0	0	0	0
6.8633	0.0018617044012163	-0.0058725751700046	-0.0638933825656771	-0.1061344598435776	-0.146123103478832	0.0001522148048868	0.0007641817280136	-3.673654182883843e-05	-0.0001860198258485	1.2735009429239446e-07	7.673731396071702e-06	6.412722345035797e-07	1.0026972427601343e-05	0.0	0	0	0	0	0
6.8672	0.0017475756953117	-0.0057567950697805	-0.0637445105067135	-0.1060918496300066	-0.1461152324533658	0.0001510150782352	0.0007710823931656	-4.284712610641649e-05	-0.0001686641231253	-2.796524197094382e-06	7.129453344539009e-06	-1.7303539211298214e-06	1.1782622185235357e-05	0.0	0	0	0	0	0
6.8711	0.0013408549684738	-0.0056673094877938	-0.0636756564600007	-0.1061223198389982	-0.1461074945769676	0.0001445668687397	0.0007749950654398	-5.465809572124317e-05	-0.0001493081609249	-5.6757352624739945e-06	6.169293033580337e-06	-3.574786118443632e-06	1.3084677728553672e-05	0.0	0	0	0	0	0
6.875	0.001772400014037	-0.0055899534344271	-0.0636821001130005	-0.1062085483438272	-0.1460972499087863	0.0001331209663644	0.0007767408913373	-6.986996404849039e-05	-0.000128599798471	-8.277245321339906e-06	4.817726195568177e-06	-4.697444494745504e-06	1.3793728542214853e-05	0.0	0	0	0	0	0
6.8789	0.0022133233234855	-0.0055196224621053	-0.0637382199287737	-0.1063283417995572	-0.14609062780064	0.0001172573389265	0.0007771325856378	-8.592671414348558e-05	-0.0001072253227494	-1.0381752938778104e-05	3.077114669107996e-06	-4.993158278494288e-06	1.380497382897476e-05	0.0	0	0	0	0	0
6.8828	0.0009012862797474	-0.0054624610410153	-0.0638074826446094	-0.1064625054637418	-0.1460995929936404	9.79131401264416e-05	0.0007766512902428	-0.0001003603046083	-8.597132247801122e-05	-1.1803373560247468e-05	9.326922941673548e-07	-4.453214913251882e-06	1.305839949031207e-05	0.0	0	0	0	0	0
6.8867	0.0012844493297518	-0.0054308188281198	-0.0638524034789786	-0.1066004279990389	-0.1461308510707709	7.638838988932417e-05	0.0007752511369789	-0.0001110513293925	-6.578490424892227e-05	-1.2408754580142034e-05	-1.6343081118515015e-06	-3.1586988172087887e-06	1.1547120485394676e-05	0.0	0	0	0	0	0
6.8906	0.0004288351540386	-0.0054343506550618	-0.0638419365431609	-0.1067420949987905	-0.1461759232627333	5.428770586162082e-05	0.0007723188454487	-0.0001163928700047	-4.77984680127382e-05	-1.2133183079966506e-05	-4.6296642079506016e-06	-1.2630621158901905e-06	9.323405492252343e-06	0.0	0	0	0	0	0
6.8945	0.0008594227908188	-0.0054737880219989	-0.0637572936497702	-0.1068953260153498	-0.1462108882748172	3.338187130810029e-05	0.000766766956013	-0.0001153828023843	-3.328362609769273e-05	-1.0990450313055394e-05	-8.029479287413062e-06	1.032217375972808e-06	6.501374986637492e-06	0.0	0	0	0	0	0
6.8984	0.0013503101190534	-0.0055415759861824	-0.0635979832968496	-0.1070686423534312	-0.146207066083253	1.5411017944326037e-05	0.0007572184040822	-0.0001076826344836	-2.3514741376005592e-05	-9.073994826782704e-06	-1.1766744775555153e-05	3.505716763570045e-06	3.2545944776657187e-06	0.0	0	0	0	0	0
6.9023	0.0003423186995217	-0.0056272446268989	-0.0633868065191551	-0.1072628458838574	-0.1461458410578985	1.8719694399124468e-06	0.0007422462170419	-9.365543787852112e-05	-1.9557259417057784e-05	-6.548960821706131e-06	-1.5723142645239393e-05	5.945691115858614e-06	-1.9346305662709137e-07	0.0	0	0	0	0	0
6.9062	0.0004624655010846	-0.0057219792478234	-0.0631684798020744	-0.1074660139001821	-0.1460283000659858	-6.174424541129905e-06	0.0007206405446911	-7.435263225548146e-05	-2.203555727930258e-05	-3.636621133539156e-06	-1.9728095229132104e-05	8.178856404916659e-06	-3.587088010459705e-06	0.0	0	0	0	0	0
6.9102	0.0008354269755243	-0.005819566589066	-0.0629968913930956	-0.1076550366993892	-0.145874932123425	-8.253153390816122e-06	0.0006916639075022	-5.13975315810863e-05	-3.095466460379243e-05	-5.93023965991152e-07	-2.3567082724212595e-05	1.0094520554415994e-05	-6.662843750616395e-06	0.0	0	0	0	0	0
6.9141	0.0004640528178145	-0.0059157715170995	-0.0629133897086116	-0.1078025433993493	-0.1457174180105228	-4.556999331302416e-06	0.0006552351343669	-2.6736909022979085e-05	-4.5633505652921e-05	2.3164499717243848e-06	-2.699963788593685e-05	1.165896204791096e-05	-9.177194020955693e-06	0.0	0	0	0	0	0
6.918	0.0008389100545087	-0.0060093530681319	-0.0629274975798956	-0.107884927350802	-0.1455881339710198	4.073035907741991e-06	0.0006119887681482	-2.290326681902578e-06	-6.476397012210837e-05	4.8442223282450016e-06	-2.9784232586203398e-05	1.29156125553176e-05	-1.0932480445198766e-05	0.0	0	0	0	0	0
6.9219	5.599693605667271e-05	-0.0061042794988547	-0.0630126196941664	-0.1078882489820222	-0.1455121911023878	1.6288707032820458e-05	0.0005632049311983	2.041998508840617e-05	-8.656952982288944e-05	6.785429091647125e-06	-3.170479514625928e-05	1.3969878379960757e-05	-1.1797281233624703e-05	0.0	0	0	0	0	0
6.9258	0.0012508012400626	-0.0062092568133028	-0.0631203086302868	-0.1078124064346378	-0.1455037452820878	3.0473272149389485e-05	0.0005106618794008	4.056720770889409e-05	-0.0001090207790666	7.996117896760516e-06	-3.259399438071183e-05	1.4961891050712554e-05	-1.1718858268113006e-05	0.0	0	0	0	0	0
6.9297	0.0013412116985256	-0.0063321436784999	-0.0632051364985066	-0.1076754373007664	-0.1455656489067638	4.501015795227484e-05	0.0004564799688944	5.819112692702998e-05	-0.0001300692481584	8.401805182097806e-06	-3.2351114396691144e-05	1.603349149530601e-05	-1.07267494793541e-05	0.0	0	0	0	0	0
6.9336	0.0003673829768967	-0.0064714299702011	-0.0632468537791018	-0.1075167580937254	-0.1456906717757831	5.850243380857625e-05	0.0004029895530042	7.423208702048888e-05	-0.000147868426964	7.996286896755469e-06	-3.095466012172766e-05	1.7295856447272303e-05	-8.927393491673426e-06	0.0	0	0	0	0	0
6.9375	0.0009240310289001	-0.0066095794812583	-0.0632590170975343	-0.1073939026835637	-0.1458631534698229	6.9888949941484e-05	0.0003526026596648	9.043187175883189e-05	-0.0001609551190163	6.832885808348763e-06	-2.8470043332776552e-05	1.880234543858236e-05	-6.490543670655124e-06	0.0	0	0	0	0	0
6.9414	0.0012839267284355	-0.0067121461469214	-0.0632802218772289	-0.1073680436087028	-0.1460608516852721	7.84438664588801e-05	0.0003076425557066	0.0001090905269568	-0.0001683705859083	5.011324407474746e-06	-2.5051404018689738e-05	2.052967709328948e-05	-3.629374698013373e-06	0.0	0	0	0	0	0
6.9453	0.0013093347160889	-0.0067344346302909	-0.0633521866173843	-0.1074807102035701	-0.146257140680548	8.368565633897561e-05	0.0002701019947536	0.0001326616872664	-0.0001697142739546	2.6634083060206804e-06	-2.0935374558412168e-05	2.2370612760214688e-05	-5.771445199607341e-07	0.0	0	0	0	0	0
6.9492	0.0012956528366718	-0.0066352147005155	-0.063495689406743	-0.1077317389552354	-0.1464238828753442	8.525033226661716e-05	0.0002413500870321	0.0001632067371656	-0.000165138021455	-6.006529612341024e-08	-1.6424435051179808e-05	2.414177884784025e-05	2.436562786490098e-06	0.0	0	0	0	0	0
6.9531	0.0013015550765363	-0.0063936946269311	-0.0636974278945205	-0.1080701141729103	-0.1465354982437807	8.279241034398301e-05	0.0002218660485055	0.0002018033553318	-0.0001552940798804	-3.0001584849435234e-06	-1.1859037361940073e-05	2.560898400693742e-05	5.207627193288129e-06	0.0	0	0	0	0	0
6.957	0.0008987091371309	-0.0060226068309766	-0.0639154674475675	-0.1084043776756832	-0.1465741787997839	7.596022784153595e-05	0.0002111105634363	0.0002480720681922	-0.0001412422731683	-5.998871697736516e-06	-7.58108649189795e-06	2.6528578554759565e-05	7.575525753075954e-06	0.0	0	0	0	0	0
6.9609	0.0004037546547916	-0.0055702784129615	-0.0640997531374636	-0.1086309461849306	-0.1465347724423779	6.445624346269134e-05	0.0002076175705472	0.0002999988335887	-0.0001243124176169	-8.907756625011455e-06	-3.895450248290455e-06	2.669814538408314e-05	9.436231244953532e-06	0.0	0	0	0	0	0
6.9648	0.0003910004014204	-0.0051091618233013	-0.064215021473463	-0.108670134628092	-0.1464273387705579	4.815362917342343e-05	0.0002093008988021	0.0003541699783876	-0.0001059232513475	-1.159719832674578e-05	-1.0381986998179568e-06	2.600514501271411e-05	1.0748184044959216e-05	0.0	0	0	0	0	0
6.9688	0.0013169236125306	-0.0047148727378173	-0.0642539779931389	-0.1084946463140871	-0.1462763336551287	2.7214082864775504e-05	0.00021387226738	0.0004064083213163	-8.737766883365902e-05	-1.3966400209789816e-05	8.417048865652958e-07	2.4460295416840956e-05	1.1530167189699329e-05	0.0	0	0	0	0	0
6.9727	0.0003727314642346	-0.0044446865717215	-0.0642368457303103	-0.108138017276417	-0.1461162308771941	2.1508729372242037e-06	0.0002192236343978	0.0004526525469234	-6.967094261751657e-05	-1.5952551004222747e-05	1.6854466247904625e-06	2.220519399526241e-05	1.185122811538262e-05	0.0	0	0	0	0	0
6.9766	0.0013396274232732	-0.0043247659809586	-0.0642002638341525	-0.1076810966401114	-0.1459838241522132	-2.619273165598593e-05	0.0002236580722973	0.0004898263536737	-5.335373669631782e-05	-1.7536611812202886e-05	1.515019235349097e-06	1.949086374241503e-05	1.1814226086334876e-05	0.0	0	0	0	0	0
6.9805	0.0008465397208941	-0.0043503568488282	-0.0641801913554355	-0.1072259064922843	-0.1459086343613173	-5.674297402173631e-05	0.0002259282922368	0.0005164527380572	-3.848628161851276e-05	-1.8743498484239675e-05	4.167555062827114e-07	1.6632661591588977e-05	1.1535624600048244e-05	0.0	0	0	0	0	0
6.9844	0.0004681177577755	-0.004495815505892	-0.0641940352727929	-0.1068693494289003	-0.1459042259487328	-8.834369715521467e-05	0.0002251190365799	0.0005328744183049	-2.4705990458307447e-05	-1.9635947233783453e-05	-1.476819723914152e-06	1.395317131634715e-05	1.1124855739054372e-05	0.0	0	0	0	0	0
6.9883	0.0008171284620735	-0.0047266029863316	-0.0642292125804517	-0.1066835625083211	-0.1459632910561455	-0.0001199235185353	0.0002204658599124	0.0005410779191005	-1.1404940911637056e-05	-2.030289064560256e-05	-4.002557957194466e-06	1.1725925067862873e-05	1.0667014400683025e-05	0.0	0	0	0	0	0
6.9922	0.0013969494736666	-0.0050063136651214	-0.0642454053675814	-0.1067031916668987	-0.146058341985664	-0.0001506620624901	0.0002112260460969	0.0005442149764344	2.023141295484211e-06	-2.0843872496079373e-05	-6.977684358005273e-06	1.0130001278465326e-05	1.0212367463270791e-05	0.0	0	0	0	0	0
6.9961	0.0016904266215443	-0.0052971167605848	-0.0641925788427126	-0.1069185809107892	-0.1461487654767727	-0.0001801369067764	0.0001966937185115	0.0005459456936266	1.5940662199266067e-05	-2.1351072703204035e-05	-1.0207260767169418e-05	9.221588419445491e-06	9.774711650227562e-06	0.0	0	0	0	0	0
7.0	0.0001199972861831	-0.0055572552614704	-0.0640381564395568	-0.107275862320557	-0.1461934102189227	-0.0002084233774875	0.0001763776499245	0.0005497185806694	3.0313513505497133e-05	-2.189061328227664e-05	-1.3491587245250015e-05	8.925630931970398e-06	9.338188361599563e-06	0.0	0	0	0	0	0
7.0039	-0.0001275441435055	-0.0057411691012272	-0.0637898853378458	-0.1076857408028966	-0.1461651458054815	-0.000236109151933	0.0001502646369649	0.0005580934074061	4.47086520673289e-05	-2.248533085823994e-05	-1.6637103746003216e-05	9.048818147836202e-06	8.869678329549548e-06	0.0	0	0	0	0	0
7.0078	0.0005316391535895	-0.0058063667781096	-0.0635008991682834	-0.1080415982488653	-0.1460615457406945	-0.0002641877616281	0.0001190256243047	0.0005722214429989	5.844951362165417e-05	-2.310194507933511e-05	-1.9471632999638343e-05	9.313122177184538e-06	8.332366937118605e-06	0.0	0	0	0	0	0
7.0117	0.0007681615985669	-0.0057272077991072	-0.0632516632234803	-0.1082454186356065	-0.1459066334374224	-0.0002938176824733	8.402807246211875e-05	0.0005916056961693	7.087393832355984e-05	-2.3646118223179456e-05	-2.186084519508489e-05	9.405608561425549e-06	7.696091287582483e-06	0.0	0	0	0	0	0
7.0156	0.0010278517124283	-0.0055099812477011	-0.0631160228118223	-0.1082366019922364	-0.1457425583365209	-0.0003259773970461	4.709801353998475e-05	0.0006142326458208	8.159063391961236e-05	-2.396872531933946e-05	-2.372016032837935e-05	9.035659689892964e-06	6.941747951506189e-06	0.0	0	0	0	0	0
7.0195	0.0016804412464418	-0.0051993659719271	-0.0631280951014506	-0.1080142014300412	-0.1456146474561564	-0.0003610987991515	1.0088988986317256e-05	0.0006370748557308	9.061930298574823e-05	-2.3885006272761196e-05	-2.5016695339928982e-05	7.987281941056717e-06	6.05995636591498e-06	0.0	0	0	0	0	0
7.0234	0.0001070173156327	-0.0048689444900323	-0.0632669289995599	-0.1076411479841584	-0.1455561734840371	-0.0003987929642219	-2.559423158286041e-05	0.0006568360763636	9.834101452039988e-05	-2.320490046943048e-05	-2.5759240154439787e-05	6.154497840446178e-06	5.0472215340399504e-06	0.0	0	0	0	0	0
7.0273	0.0012095371875819	-0.0045984094709454	-0.0634663750597814	-0.107224310092429	-0.1455790737064459	-0.0004377651690191	-5.934289530273638e-05	0.0006707121217815	0.0001052697871984	-2.176891582634197e-05	-2.5978852364187157e-05	3.552827467012732e-06	3.904295411325391e-06	0.0	0	0	0	0	0
7.0312	0.0009702985182283	-0.0044492305537644	-0.0636445787677637	-0.1068762009332405	-0.1456735073637773	-0.0004759504312713	-9.14314412210417e-05	0.0006769324545046	0.0001117440252787	-1.948160338176564e-05	-2.57062960708771e-05	3.0753725711856546e-07	2.6401121330681427e-06	0.0	0	0	0	0	0
7.0352	0.0012529230616897	-0.004450343418223	-0.0637384701297899	-0.1066748193828938	-0.1458145113116216	-0.0005108244426878	-0.0001228017701627	0.0006749402726363	0.0001176795412187	-1.6335534799819933e-05	-2.495395174001508e-05	-3.373999054604322e-06	1.2811614218180806e-06	0.0	0	0	0	0	0
7.0391	0.0013214737043906	-0.0045973084208282	-0.0637276564684293	-0.1066389992882733	-0.1459715249529557	-0.0005398016063071	-0.0001546025755022	0.0006652165292928	0.000122502288894	-1.2421783384502469e-05	-2.3708871552753525e-05	-7.235793898867645e-06	-1.1749403668697953e-07	0.0	0	0	0	0	0
7.043	5.743829025600178e-06	-0.0048606914303648	-0.0636385479168548	-0.1067276789851034	-0.1461173619209303	-0.0005606335206952	-0.0001876266618067	0.0006488817266222	0.0001253032854775	-7.926147879309221e-06	-2.19406541143905e-05	-1.1004393497449196e-05	-1.465243336872272e-06	0.0	0	0	0	0	0
7.0469	0.0008662492560999	-0.0051972363164663	-0.0635292320049328	-0.1068602557408429	-0.1462348905879545	-0.0005717458061366	-0.000221831955774	0.0006272616886072	0.0001251665591047	-3.112439590201197e-06	-1.962325543498128e-05	-1.4413904896003492e-05	-2.638009260457577e-06	0.0	0	0	0	0	0
7.0508	0.0009616990337823	-0.0055595824857618	-0.0634634827753111	-0.1069482181407757	-0.1463201317607232	-0.0005724739368545	-0.0002561123146881	0.0006015708432068	0.0001215521994072	1.704686030031641e-06	-1.676494118106476e-05	-1.7225208209107424e-05	-3.491482752734784e-06	0.0	0	0	0	0	0
7.0547	0.0008112495402287	-0.0059032669600231	-0.063484744408985	-0.1069266526952854	-0.1463805268510112	-0.0005631726896548	-0.0002884046358076	0.0005727855117594	0.0001145983743239	6.193919647403222e-06	-1.3437249432310374e-05	-1.9241450235697125e-05	-3.883687800487674e-06	0.0	0	0	0	0	0
7.0586	0.0001141064989292	-0.0061914112175376	-0.0635986224563621	-0.1067760304646148	-0.1464284198541377	-0.0005451851750775	-0.0003161115078498	0.0005416995627402	0.0001052411340214	1.0044138507213332e-05	-9.793513339546614e-06	-2.032154780500872e-05	-3.701869796022309e-06	0.0	0	0	0	0	0
7.0625	0.0007629653987508	-0.0063981687560336	-0.0637695529543271	-0.1065281778540595	-0.1464725063967285	-0.0005206729276882	-0.0003367256209647	0.0005091017540173	9.511609182442648e-05	1.2998929737773328e-05	-6.069998429998594e-06	-2.0392334890862888e-05	-2.8873952678992758e-06	0.0	0	0	0	0	0
7.0664	0.0014568903009381	-0.0065120312469968	-0.0639348018218772	-0.1062550925403497	-0.1465123432788106	-0.0004923293232473	-0.0003484873081035	0.0004759860305227	8.62729370839655e-05	1.4883936925314594e-05	-2.566773803885537e-06	-1.9459117598280924e-05	-1.4529363864772325e-06	0.0	0	0	0	0	0
7.0703	0.0016268649764011	-0.0065385720562892	-0.064032857364537	-0.1060448306354914	-0.1465399556025086	-0.0004630213535357	-0.0003508947829005	0.0004436962004059	8.0783141363521e-05	1.5623147693197986e-05	3.89903282692496e-07	-1.761351501548181e-05	5.118360120855158e-07	0.0	0	0	0	0	0
7.0742	0.0014853497045118	-0.0065001736232952	-0.0640339789549314	-0.105973030683329	-0.1465473301949222	-0.0004354223955781	-0.0003449205454255	0.0004139210629827	8.034207627052588e-05	1.5242092994094986e-05	2.49715422548096e-06	-1.503618393545791e-05	2.847065328331963e-06	0.0	0	0	0	0	0
7.0781	0.0016067555198278	-0.0064306765931448	-0.0639560185712558	-0.1060792461293262	-0.1465332435784445	-0.0004117012162073	-0.0003328692628335	0.0003885031809874	8.59549225941565e-05	1.385830983549105e-05	3.5265959512688983e-06	-1.1990974777149154e-05	5.3402550584720605e-06	0.0	0	0	0	0	0
7.082	0.0019966647457734	-0.0063658549867653	-0.0638548075075687	-0.1063542682428505	-0.1465029725545419	-0.00039331663347	-0.0003179265146674	0.0003690929753922	9.776032872531772e-05	1.1661551203720571e-05	3.3653499009425096e-06	-8.807394726792624e-06	7.750940417514913e-06	0.0	0	0	0	0	0
7.0859	0.001104406124268	-0.0063331594730119	-0.0637927082645248	-0.1067411689002988	-0.1464609597036923	-0.0003809415262815	-0.0003035506017454	0.000356741653757	0.0001150077922452	8.887510075449109e-06	2.03789393737578e-06	-5.850339915914784e-06	9.838474320580012e-06	0.0	0	0	0	0	0
7.0898	0.0014901528489427	-0.0063442766020298	-0.0638020532562182	-0.1071503573812438	-0.1464039283086451	-0.0003745147032489	-0.0002928987810892	0.0003515570013196	0.0001361818845365	5.789284886085883e-06	-2.945393232390355e-07	-3.4792661610699643e-06	1.1389380341706008e-05	0.0	0	0	0	0	0
7.0938	0.0016194032207253	-0.0063924900289279	-0.0638634752977452	-0.1074851772610612	-0.146322530160697	-0.0003733978895649	-0.0002884322057207	0.0003525339095676	0.0001592563220146	2.610698334416753e-06	-3.3541423676278143e-06	-2.002311365461496e-06	1.2240963586584813e-05	0.0	0	0	0	0	0
7.0977	0.0005673079328997	-0.0064553845352597	-0.0639113339981194	-0.1076693485546768	-0.1462118239013852	-0.0003765979548336	-0.0002917389693063	0.0003576184038414	0.0001820437862391	-4.350630132452715e-07	-6.779692528162224e-06	-1.6332247243986046e-06	1.2297617626499897e-05	0.0	0	0	0	0	0
7.1016	0.0011492155513435	-0.0065025588447427	-0.0638652045360185	-0.107666089733951	-0.1460822772189125	-0.000383003804328	-0.0003035123226524	0.0003639898289942	0.0002025735211915	-3.179228621384044e-06	-1.0165930731984505e-05	-2.4591429726430703e-06	1.1536628038651456e-05	0.0	0	0	0	0	0
