Time	aextx	s2	s3	s4	s5	Vs2	Vs3	Vs4	Vs5	ACCs2	ACCs3	ACCs4	ACCs5	FC	Gap	Kh	Damping	M	K
0.3555	-0.0012249317970238	-0.0005510536312734	-0.0015237798490019	0.0021709806424059	0.0004153697367682	0.0015002356080927	-0.0007029808390657	-0.0005076451882909	0.0002509419889628	-4.398394438759571e-06	-1.5165681074853083e-05	1.8448371617546567e-05	4.932765008292693e-06	0.0	0	0	0	0	0
0.3594	-8.64054389434814e-05	-0.000736765133085	-0.0015072562705234	0.0018188401637633	0.0003787629605901	0.0014929129805527	-0.0007258442067531	-0.0004788289153634	0.0002572139721638	-4.61318441017564e-06	-1.4464505641157072e-05	1.870835062970968e-05	4.799862143037919e-06	0.0	0	0	0	0	0
0.3633	-0.0003030283444781	-0.0008840663211825	-0.0015731574012916	0.0014642302297754	0.0004120567932808	0.0014851148302335	-0.0007480886368851	-0.0004492722364658	0.0002639929955386	-4.743468590301008e-06	-1.3634558139447026e-05	1.886684324680128e-05	4.430467078183608e-06	0.0	0	0	0	0	0
0.3672	-0.0005064639543239	-0.0009837402645766	-0.0017125282935477	0.0011797161774184	0.0004928244150369	0.0014770804796187	-0.0007694228656666	-0.0004192887145778	0.0002710701071411	-4.7907371645325545e-06	-1.2684338648866274e-05	1.891806494205493e-05	3.775635415194365e-06	0.0	0	0	0	0	0
0.3711	-0.0007853734739247	-0.0010412642069202	-0.0018920305958874	0.0010126285128896	0.0005931128716112	0.0014690902973204	-0.0007894697330711	-0.0003893089553971	0.0002779926881441	-4.764971430333823e-06	-1.1640803876697092e-05	1.886308281117529e-05	2.804808608315836e-06	0.0	0	0	0	0	0
0.375	-0.0010212552486111	-0.001070574712911	-0.0020647831707179	0.0009797774716738	0.0006882780355663	0.0014614221059916	-0.000807823397173	-0.0003598332036326	0.000284060900801	-4.684338933941387e-06	-1.0550370134828786e-05	1.87098788417726e-05	1.5136767292318727e-06	0.0	0	0	0	0	0
0.3789	0.0001262010053129	-0.0010866002827346	-0.0021857528711253	0.0010692462879548	0.0007641156320817	0.0014542966982683	-0.0008241347282184	-0.0003313528529021	0.0002883808249956	-4.573306303466763e-06	-9.477263222597454e-06	1.847191476408378e-05	-6.9925219692925e-08	0.0	0	0	0	0	0
0.3828	-0.0001293722895407	-0.0010988619600393	-0.0022247398445485	0.001246245561306	0.0008202083671829	0.0014478253222674	-0.0008382111348464	-0.0003042526014579	0.0002899779122237	-4.459106186920659e-06	-8.498759858570732e-06	1.816503886544257e-05	-1.8836192479876104e-06	0.0	0	0	0	0	0
0.3867	-0.000269262568313	-0.0011079501211255	-0.0021719118321112	0.0014602946781883	0.0008677574508811	0.0014419760415787	-0.0008501073038478	-0.000278715447808	0.0002879581013474	-4.366847957102419e-06	-7.697301826478849e-06	1.780289672473737e-05	-3.832917198209903e-06	0.0	0	0	0	0	0
0.3906	-0.0005303263568056	-0.0011066863344242	-0.0020357789074772	0.0016533129787786	0.0009218115528927	0.0014365752579046	-0.000860177928573	-0.0002546605944811	0.0002816863493439	-4.314047532559753e-06	-7.150115919783117e-06	1.7391471007886905e-05	-5.799171408073093e-06	0.0	0	0	0	0	0
0.3945	-0.0016717686624374	-0.001086224683208	-0.0018369492362464	0.0017705119091829	0.0009912061493628	0.0014313524828567	-0.0008690670737195	-0.000231744780741	0.0002709398008365	-4.305886316883368e-06	-6.917774402084847e-06	1.6923954592342798e-05	-7.652604127845091e-06	0.0	0	0	0	0	0
0.3984	-0.0005246059782609	-0.0010439963131831	-0.0016009433263394	0.0017743422160019	0.0010723038600909	0.001426019806188	-0.0008776242340266	-0.0002094455461464	0.0002559929305517	-4.332788772809273e-06	-7.033815896535544e-06	1.6377712361334965e-05	-9.268561942029322e-06	0.0	0	0	0	0	0
0.4023	-0.0002803382114057	-0.0009877376084498	-0.0013518500021389	0.0016567372506408	0.001150569549874	0.0014203583840981	-0.0008867614184818	-0.0001872192350849	0.0002376088042566	-4.371463586365605e-06	-7.497685211277854e-06	1.5715240461954904e-05	-1.0543956566669455e-05	0.0	0	0	0	0	0
0.4062	-0.0005136621746862	-0.0009315936234584	-0.0011082021603425	0.001442776719019	0.0012074770487234	0.0014142764559378	-0.0008972883293715	-0.0001646950649657	0.0002169387575728	-4.389273321740656e-06	-8.272562558277244e-06	1.4890341007509471e-05	-1.141055708349383e-05	0.0	0	0	0	0	0
0.4102	-0.0002930857197782	-0.0008865612968278	-0.0008827810757629	0.0011831232093001	0.0012263403973285	0.0014078174656282	-0.0009097715729902	-0.0001418453166002	0.0001953577944053	-4.350406864191739e-06	-9.288342996657826e-06	1.3859140307329234e-05	-1.184266176285811e-05	0.0	0	0	0	0	0
0.4141	-0.0009997595242411	-0.0008527617332087	-0.0006866763011633	0.0009391019335228	0.0011943363640526	0.0014011255152158	-0.0009244538913294	-0.0001190741393994	0.0001742719104091	-4.221885149502885e-06	-1.0448754329252784e-05	1.259370268392267e-05	-1.185821141264934e-05	0.0	0	0	0	0	0
0.418	-0.0008074362706152	-0.0008200450864132	-0.0005342271761887	0.0007673885616817	0.0011038794846227	0.0013943969762152	-0.0009412478413263	-9.71933844977461e-05	0.0001549269186728	-3.978185248201336e-06	-1.1641005457582812e-05	1.1094763401657143e-05	-1.1513738168314464e-05	0.0	0	0	0	0	0
0.4219	-0.000985707484615	-0.0007773528887343	-0.0004429848142694	0.0007094977263871	0.0009564565744634	0.00138784699626	-0.0009597987938004	-7.728930381316557e-05	0.0001382386975316	-3.604425393265559e-06	-1.274646120386966e-05	9.400109097243924e-06	-1.0894239702423969e-05	0.0	0	0	0	0	0
0.4258	-0.0003204230019596	-0.000724893083793	-0.0004257419044786	0.0007870435165036	0.0007671823810041	0.0013817020964607	-0.0009796005952173	-6.051212999088561e-05	0.0001246624665423	-3.098715694583529e-06	-1.3651012496387006e-05	7.586221930332761e-06	-1.0099395600091542e-05	0.0	0	0	0	0	0
0.4297	-7.45552870453405e-05	-0.0006803789129583	-0.0004790479156691	0.0010005115040689	0.0005658051303386	0.0013762091636796	-0.0010001359068428	-4.78342209251574e-05	0.0001141226761277	-2.4741835096561703e-06	-1.4253641192924113e-05	5.762326141720955e-06	-9.227925003499046e-06	0.0	0	0	0	0	0
0.4336	-0.0008289868108201	-0.000673690594102	-0.0005780324086097	0.0013288420119046	0.0003914771677329	0.0013716389187269	-0.0010209955046634	-3.982522401206567e-05	0.0001060268605251	-1.760563883912851e-06	-1.4471737612029143e-05	4.057441731278045e-06	-8.36238354589637e-06	0.0	0	0	0	0	0
0.4375	-0.0004692994300053	-0.0007324345208745	-0.0006848748510638	0.0017287790955248	0.0002812491074378	0.0013682646164796	-0.0010419195517221	-3.648886019461928e-05	9.937903656870972e-05	-1.0045633437015944e-06	-1.4242890011700867e-05	2.602365547280929e-06	-7.557060109925015e-06	0.0	0	0	0	0	0
0.4414	-0.0012302710278975	-0.0008674351657089	-0.0007684383144128	0.0021355562370186	0.000255258513361	0.0013663120222909	-0.0010627227984256	-3.719517462694982e-05	9.298896843377563e-05	-2.680169875033587e-07	-1.3524883859030368e-05	1.5095378406980055e-06	-6.831590153137554e-06	0.0	0	0	0	0	0
0.4453	-0.000472569163723	-0.0010659530917801	-0.0008228696371279	0.0024690840396726	0.000305488083542	0.0013658930667	-0.0010831203545737	-4.0725874279439433e-05	8.574601856927074e-05	3.766230398406384e-07	-1.2296965084160516e-05	8.542089906858155e-07	-6.172265185193769e-06	0.0	0	0	0	0	0
0.4492	-0.000821976254739	-0.0012940185413987	-0.0008720441818414	0.0026498115162784	0.0003962402947058	0.0013669426955615	-0.0011025338793318	-4.543333377820975e-05	7.689854878872499e-05	8.53170441457702e-07	-1.0564567663858452e-05	6.601522825925343e-07	-5.541649091802605e-06	0.0	0	0	0	0	0
0.4531	-0.0004862154341192	-0.0015052114407973	-0.0009564750221957	0.0026235630348583	0.0004789519391604	0.0013691778775316	-0.001119986836986	-4.949702896312327e-05	6.626477524105672e-05	1.09020277736006e-06	-8.366800443670092e-06	8.926235899416839e-07	-4.895091866656809e-06	0.0	0	0	0	0	0
0.457	-0.000302831520875	-0.0016532197915254	-0.0011116078895503	0.0023868980344834	0.0005145751877889	0.0013720954084204	-0.0011341667423971	-5.1242074076565664e-05	5.430971871850183e-05	1.0301374364240202e-06	-5.7828872688912905e-06	1.4604390653204785e-06	-4.200626457782774e-06	0.0	0	0	0	0	0
0.4609	-0.0010107931339739	-0.0017055070612128	-0.0013506059073058	0.0019996192828156	0.000491591909238	0.0013750183904436	-0.0011436564361124	-4.946424422143829e-05	4.205517756998156e-05	6.373952190514422e-07	-2.93269157473891e-06	2.2278141218143387e-06	-3.457393228954908e-06	0.0	0	0	0	0	0
0.4648	0.0001268743146906	-0.001653615771848	-0.0016587273103171	0.0015737710089214	0.000430505225996	0.0013771846276213	-0.0011472600201034	-4.369050279431877e-05	3.083394159431531e-05	-9.617586631227246e-08	3.17328522861446e-08	3.0349594830361245e-06	-2.7076704372368907e-06	0.0	0	0	0	0	0
0.4688	-0.001045066659452	-0.0015149621647726	-0.0019977052484882	0.0012389006431514	0.0003730694906853	0.0013778502137185	-0.0011443135914631	-3.4302227669243414e-05	2.1942495838621505e-05	-1.1499820579859117e-06	2.9431226856174754e-06	3.724490468752949e-06	-2.03876922031819e-06	0.0	0	0	0	0	0
0.4727	0.0001648977288327	-0.0013244669801969	-0.0023147628097416	0.001096441680483	0.0003620614102594	0.0013763747564112	-0.0011348861616705	-2.246937456867038e-05	1.627753919919985e-05	-2.477516362940927e-06	5.640999755302991e-06	4.168797074772526e-06	-1.5732336853455275e-06	0.0	0	0	0	0	0
0.4766	-0.000185780206405	-0.0011203970653144	-0.0025528678082832	0.0011836900564774	0.0004219314219242	0.0013722691961993	-0.0011198206360087	-9.891334863706516e-06	1.4050617549525354e-05	-4.012077693684344e-06	7.993875201198419e-06	4.29240511159484e-06	-1.4485857934036432e-06	0.0	0	0	0	0	0
0.4805	0.0002070328537152	-0.0009320993573779	-0.0026621531167769	0.0014634305523417	0.0005495629861014	0.0013652118447671	-0.0011006096479493	1.5987089039462322e-06	1.465620478419049e-05	-5.67375960068364e-06	9.917256907606674e-06	4.083985914402692e-06	-1.79055058764498e-06	0.0	0	0	0	0	0
0.4844	0.0001720911113445	-0.0007751266961686	-0.0026129648497037	0.0018409794654148	0.0007181394604593	0.0013550525944376	-0.0010791326470991	1.0462294372074154e-05	1.67267057582748e-05	-7.376731921852381e-06	1.138420275447826e-05	3.595230142680951e-06	-2.6854412064317224e-06	0.0	0	0	0	0	0
0.4883	-0.0006523703899463	-0.0006540153153971	-0.0024084969413853	0.0021976907971779	0.0008906262480608	0.001341819725145	-0.0010573025898799	1.580284798802049e-05	1.8357366385904747e-05	-9.036618460981629e-06	1.24263633882453e-05	2.9272580427481088e-06	-4.157647564398067e-06	0.0	0	0	0	0	0
0.4922	0.0001345793951959	-0.0005686262365591	-0.0020922022462261	0.0024273712734854	0.00103625752977	0.0013257270784899	-0.0010366902409344	1.7543504204192904e-05	1.7441849453528586e-05	-1.0577916665656217e-05	1.3124729148381888e-05	2.208210727424592e-06	-6.156921227361561e-06	0.0	0	0	0	0	0
0.4961	-0.0006194522005253	-0.0005188939702913	-0.0017447024529554	0.0024661454696787	0.0011429667680142	0.0013071671206587	-0.0010182090980431	1.639646796228705e-05	1.2038913462545432e-05	-1.1940919811424764e-05	1.3591012083866618e-05	1.56741378204555e-06	-8.557829733100172e-06	0.0	0	0	0	0	0
0.5	-0.0002923509534573	-0.0005053986825789	-0.0014674283905132	0.0023096754776098	0.0012199599328324	0.0012866758932366	-0.0010019420828045	1.364127569352519e-05	6.962485823527651e-07	-1.3087055994298367e-05	1.3942761156747592e-05	1.1118726709032978e-06	-1.1171166974421476e-05	0.0	0	0	0	0	0
0.5039	-0.0005997271806826	-0.0005271431068284	-0.0013549695178793	0.0020133185329125	0.0012886919303927	0.0012648668166958	-0.0009871631130998	1.0779451817219165e-05	-1.7318668480419252e-05	-1.4001447757634666e-05	1.4277248045406354e-05	9.098580688299364e-07	-1.376501641230023e-05	0.0	0	0	0	0	0
0.5078	-0.0007038829001226	-0.0005796082008161	-0.0014635962181115	0.0016741153529387	0.001366748088715	0.0012423441079647	-0.000972557162047	9.163056218308265e-06	-4.190238105655128e-05	-1.4691940517075598e-05	1.4649978181852202e-05	9.84208898200811e-07	-1.6091959555855847e-05	0.0	0	0	0	0	0
0.5117	-0.0005971046845853	-0.0006543998205529	-0.0017873744550044	0.0013994068969865	0.0014533673674601	0.0012196155859286	-0.0009565875161414	9.695568202330614e-06	-7.211417720971608e-05	-1.518466153357117e-05	1.506291762702134e-05	1.315378584489607e-06	-1.791857965112218e-05	0.0	0	0	0	0	0
0.5156	-0.0002971806570372	-0.0007395069893565	-0.0022530491696377	0.0012726744095086	0.0015243954933418	0.0011970246888335	-0.0009379169000679	1.267713318554728e-05	-0.0001062807300296	-1.551700280655358e-05	1.546530396116994e-05	1.852025792840969e-06	-1.905360347054316e-05	0.0	0	0	0	0	0
0.5195	-0.0001132281093574	-0.000819359630962	-0.0027390500497379	0.0013286395983137	0.0015396800762527	0.0011747142238083	-0.0009157743407384	1.7823941059143743e-05	-0.0001421967597214	-1.5729406781755586e-05	1.5766794901383548e-05	2.52565603468362e-06	-1.9371326124857854e-05	0.0	0	0	0	0	0
0.5234	-0.0002718644203839	-0.0008755327608188	-0.0031139524361575	0.0015450114371527	0.0014603674442333	0.0011526259977276	-0.0008901780113529	2.4446611415362525e-05	-0.0001774085070334	-1.5857318505826582e-05	1.585963433082779e-05	3.265438283263658e-06	-1.882717546763188e-05	0.0	0	0	0	0	0
0.5273	-0.0006471895439709	-0.0008896303147315	-0.0032796967599879	0.0018512141784222	0.0012689560692832	0.0011305366640113	-0.0008619685430638	3.173183247688472e-05	-0.0002095515899244	-1.5924322004375612e-05	1.5644517285367466e-05	4.009617197629966e-06	-1.746268236021227e-05	0.0	0	0	0	0	0
0.5312	0.0001698921649212	-0.0008490165367528	-0.0032011251903891	0.0021499195820262	0.0009828267071363	0.0011081308887453	-0.000832658813123	3.903953785211943e-05	-0.0002366903477828	-1.5937185256042928e-05	1.5054513898307031e-05	4.7110319104387e-06	-1.539833730874203e-05	0.0	0	0	0	0	0
0.5352	0.0002043835146564	-0.0007538369251999	-0.0029104506249633	0.0023454346143454	0.0006540909020997	0.0010851116612795	-0.0008041453652302	4.611662106888484e-05	-0.0002575886726102	-1.5883613237796985e-05	1.4072539110113536e-05	5.336367395212277e-06	-1.2815045703017398e-05	0.0	0	0	0	0	0
0.5391	0.0002236278515237	-0.0006211698550168	-0.0024892759510837	0.0023716506175523	0.0003546976355773	0.0010613354125578	-0.0007783450616193	5.3152578080569086e-05	-0.00027184897432	-1.573382863764146e-05	1.2739541207155291e-05	5.861348647385236e-06	-9.927446672007133e-06	0.0	0	0	0	0	0
0.543	-0.0002531095055332	-0.0004820870640201	-0.0020405539942657	0.0022117688124254	0.0001526661732511	0.001036935868611	-0.0007568254961205	6.066086900184021e-05	-0.0002798868127078	-1.5446962653921174e-05	1.1152081616460116e-05	6.265734396474984e-06	-6.9541353165840765e-06	0.0	0	0	0	0	0
0.5469	-0.0005168087302509	-0.0003712569155676	-0.0016617149930266	0.001904069082147	8.922292763864081e-05	0.001012380852859	-0.0007404998306641	6.9236667922236e-05	-0.0002827504952687	-1.4981931029141707e-05	9.449412260620944e-06	6.531637238357587e-06	-4.090249277018436e-06	0.0	0	0	0	0	0
0.5508	-0.000312980006769	-0.0003135825384892	-0.0014232765118218	0.0015319654607737	0.0001655452378475	0.0009884145216522	-0.000729453272789	7.928553776099299e-05	-0.0002818333915927	-1.4310264633932676e-05	7.792089027786905e-06	6.646677118886072e-06	-1.4870457184953294e-06	0.0	0	0	0	0	0
0.5547	-0.0009584095958939	-0.0003144186548081	-0.0013539679764976	0.0012009195757756	0.0003429346324489	0.0009658825775081	-0.0007229455755122	9.08222885127222e-05	-0.000278552048023	-1.3426712298126393e-05	6.336384913432761e-06	6.61094096714371e-06	7.586803583506558e-07	0.0	0	0	0	0	0
0.5586	-0.0003681746414777	-0.00035833175595	-0.0014354113651313	0.0010086691929686	0.0005549131736663	0.0009454985797432	-0.0007195886353918	0.000103407949639	-0.0002740682383419	-1.2353783052772574e-05	5.210076942897618e-06	6.444793292983956e-06	2.6047934041938115e-06	0.0	0	0	0	0	0
0.5625	-0.0004080502892011	-0.0004176240322781	-0.0016103143243694	0.0010174035694577	0.0007268165517404	0.000927647783347	-0.0007176490122223	0.0001162410022017	-0.000269115834195	-1.1138860426312704e-05	4.494623210147416e-06	6.1939490957820765e-06	4.05530046091795e-06	0.0	0	0	0	0	0
0.5664	-0.0004122215536455	-0.0004669603587121	-0.0018034605055068	0.0012358900332939	0.0007980106502075	0.0009123145185891	-0.0007153959521594	0.0001283685406118	-0.0002639606265185	-9.845824261242148e-06	4.216684684443057e-06	5.9290480565355605e-06	5.146308187668854e-06	0.0	0	0	0	0	0
0.5703	-0.0003715943793094	-0.0004957266791309	-0.0019478251823038	0.0016167955580445	0.000741381297194	0.0008991611412674	-0.00071141403558	0.0001389525314483	-0.0002584842889066	-8.545440278707611e-06	4.34954485339086e-06	5.738760471547723e-06	5.930245020246711e-06	0.0	0	0	0	0	0
0.5742	-0.0009400437795136	-0.0005096304049696	-0.0020051158888599	0.0020700255727922	0.0005731337804159	0.0008877104557914	-0.0007048175144213	0.0001475209881662	-0.0002523518166166	-7.308697068989959e-06	4.8229993063981885e-06	5.717313133214077e-06	6.461860143701175e-06	0.0	0	0	0	0	0
0.5781	-0.0008531823837471	-0.0005209149116182	-0.0019730194563249	0.0024870568096622	0.0003466643980526	0.0008775341198588	-0.0006953313838906	0.0001541456455571	-0.000245202972694	-6.204711037985585e-06	5.538877093356464e-06	5.948600303808031e-06	6.78839081542132e-06	0.0	0	0	0	0	0
0.582	-0.0004485581048966	-0.0005365665599625	-0.0018780769843441	0.0027673011283219	0.0001310151899637	0.0008683580128061	-0.0006832366013017	0.0001595057705709	-0.0002368102673936	-5.301535102066851e-06	6.388648780256521e-06	6.489662360535612e-06	6.944610006732648e-06	0.0	0	0	0	0	0
0.5859	4.525144074842885e-05	-0.0005549074585216	-0.0017596943762254	0.0028392538797395	-1.600508637895751e-05	0.0008600517379809	-0.0006692061234416	0.0001648171148918	-0.0002271691504413	-4.666588497483159e-06	7.269698828721589e-06	7.356519242182957e-06	6.951966148669136e-06	0.0	0	0	0	0	0
0.5898	-3.704066796662935e-05	-0.0005712464040607	-0.0016536410818123	0.0026743298580316	-6.617028033113961e-05	0.0008525296230961	-0.000654078284299	0.00017162714708	-0.0002165172695698	-4.364319046735407e-06	8.097521882242254e-06	8.515304252091009e-06	6.820438186955788e-06	0.0	0	0	0	0	0
0.5938	-0.0008757773681849	-0.0005841522788387	-0.0015809823086172	0.0022936997746689	-2.332336778970435e-05	0.0008456185228639	-0.0006386256639952	0.0001815050418287	-0.0002052999543558	-4.450751465769813e-06	8.812029978951489e-06	9.881257803351028e-06	6.552039622561822e-06	0.0	0	0	0	0	0
0.5977	-0.0004072397477129	-0.0005953475649715	-0.0015437514619899	0.0017664301105953	8.610081177585635e-05	0.0008389434803289	-0.0006233817247868	0.0001956852468082	-0.0001941007546835	-4.965927569067886e-06	9.377517751178318e-06	1.1327158634822306e-05	6.145337495916622e-06	0.0	0	0	0	0	0
0.6016	-0.0013133338415292	-0.0006045020375394	-0.0015264140453955	0.001195875338143	0.0002250066891449	0.0008318684499179	-0.0006085744955656	0.0002147479626516	-0.000183549107151	-5.925524410097177e-06	9.777758019816464e-06	1.2701015176254627e-05	5.600239062239625e-06	0.0	0	0	0	0	0
0.6055	-0.0008631881652611	-0.0006050677419012	-0.0015028288959756	0.0006951752890233	0.0003542723637435	0.0008235179017178	-0.0005941780324006	0.000238425057613	-0.0001742174108276	-7.31304292468873e-06	1.0009356145569646e-05	1.3850484536040806e-05	4.921841637746463e-06	0.0	0	0	0	0	0
