Time	aextx	s2	s3	s4	s5	Vs2	Vs3	Vs4	Vs5	ACCs2	ACCs3	ACCs4	ACCs5	FC	Gap	Kh	Damping	M	K
6.6016	-0.0009435939588061	-0.0037736865430687	-0.0012097177837123	-0.0089423615661275	-0.0138117790706768	-0.0002539863587289	0.0008628702626119	0.0032192719562939	0.0021282921580485	1.606593717629678e-06	1.253835923630641e-05	4.1860219369142937e-05	5.393293377916339e-05	0.0	0	0	0	0	0
6.6055	-0.001245007964302	-0.0040183280382676	-0.0013838718693824	-0.0088097826563916	-0.0137925391723248	-0.0002461059824364	0.0008875695952098	0.0032765448909709	0.0022121367592818	2.291896985650628e-06	1.093065488901523e-05	3.873234341093087e-05	5.130023937646947e-05	0.0	0	0	0	0	0
6.6094	-0.0009655521239977	-0.0042381798232076	-0.0014764317490594	-0.0086762028136934	-0.013737349367862	-0.0002341319003627	0.0009098577239138	0.0033275862696224	0.002290350228724	2.5440624843395643e-06	9.267765988132657e-06	3.509392008130547e-05	4.707017271138355e-05	0.0	0	0	0	0	0
6.6133	-0.0003248756406378	-0.0043650977703067	-0.0014622418522994	-0.0085603768874019	-0.0136420942740385	-0.0002207078435092	0.000927553229605	0.0033724664188358	0.0023604886007778	2.397340978327151e-06	7.553748928379129e-06	3.0944547958114424e-05	4.150155847397137e-05	0.0	0	0	0	0	0
6.6172	0.0003164483135796	-0.0043562599202019	-0.0013463945698567	-0.0084831786307753	-0.0135047288934232	-0.0002089350700321	0.0009390202662619	0.0034113524492921	0.0024204541976027	1.957212586479968e-06	5.822582991943904e-06	2.6297300346772076e-05	3.4942656864808746e-05	0.0	0	0	0	0	0
6.6211	9.066692846986289e-05	-0.0042108731892324	-0.0011667459905641	-0.0084611368400978	-0.0133300145088885	-0.0002015802260589	0.0009436113006053	0.0034444349327405	0.0024686395420809	1.3934881096367429e-06	4.119060351996955e-06	2.117728083858289e-05	2.780233576738967e-05	0.0	0	0	0	0	0
6.625	-0.0004962912426972	-0.0039742373807977	-0.0009867827057843	-0.008498308074905	-0.0131281702242716	-0.0002003050412447	0.0009418414264613	0.0034717943438695	0.0025040884310817	9.14403435965872e-07	2.475555955980595e-06	1.5622763753481503e-05	2.051499310032278e-05	0.0	0	0	0	0	0
6.6289	0.0001002344601731	-0.0037268891143797	-0.0008763934350616	-0.0085795433400145	-0.0129103649291979	-0.0002051390692878	0.0009352679656142	0.0034932319921096	0.0025266315058489	7.260199217262541e-07	8.911819604193814e-07	9.690053172311516e-06	1.3501979365952734e-05	0.0	0	0	0	0	0
6.6328	0.0002977021649146	-0.0035601969891849	-0.0008848948479901	-0.008667745682315	-0.0126865792705625	-0.0002143612441322	0.000926105963039	0.0035081240257942	0.0025369600315577	9.8588054006912e-07	-6.81024188309771e-07	3.4615359667210385e-06	7.133841672089278e-06	0.0	0	0	0	0	0
6.6367	0.000502279597273	-0.0035450757007232	-0.0010173463908732	-0.0087079155310286	-0.0124678402645872	-0.000224849647123	0.0009166576251311	0.0035153692291181	0.0025366199983634	1.7625818386833369e-06	-2.334425692372237e-06	-2.9451421973035843e-06	1.697611558993779e-06	0.0	0	0	0	0	0
6.6406	-9.99834301409725e-05	-0.0037054482197417	-0.0012273897442253	-0.0086407756537459	-0.0122698724700627	-0.000232825945891	0.0009086824778214	0.0035134936907558	0.0025279139396364	3.012572379831135e-06	-4.193995860021707e-06	-9.370024514741808e-06	-2.627917924336212e-06	0.0	0	0	0	0	0
6.6445	9.522970581256676e-05	-0.0040082835687924	-0.0014330915335291	-0.0084245291534917	-0.012113581922471	-0.0002348024550162	0.0009028728158336	0.0035009415225675	0.0025136898301443	4.581642454635088e-06	-6.38743108550473e-06	-1.5610188075338e-05	-5.786885414586638e-06	0.0	0	0	0	0	0
6.6484	-0.0004878690326483	-0.0043750719435913	-0.0015482082032759	-0.0080565309394603	-0.0120201976538017	-0.0002284773134395	0.0008985863305243	0.0034765151668709	0.0024970008680955	6.232165242405072e-06	-9.008336758071675e-06	-2.142982281473482e-05	-7.848819027373625e-06	0.0	0	0	0	0	0
6.6523	-0.0003222026591298	-0.0047089330165889	-0.0015117019137005	-0.0075843471055933	-0.0120030145925724	-0.0002133391206408	0.0008939087457229	0.0034398545463396	0.0024806577554178	7.69021812569672e-06	-1.2081287856510269e-05	-2.658327027580352e-05	-8.996490370480377e-06	0.0	0	0	0	0	0
6.6562	0.0003350286590374	-0.0049247312354834	-0.001302824332017	-0.0070997692890592	-0.0120601129025897	-0.000190829245206	0.0008860183018234	0.0033918022613722	0.0024667534668137	8.701540147381779e-06	-1.553804052805005e-05	-3.0849296576861494e-05	-9.498280961549109e-06	0.0	0	0	0	0	0
6.6602	4.9422837882260944e-05	-0.0049711872057085	-0.0009415657554361	-0.0067155818947293	-0.0121717151700553	-0.0001640338023711	0.0008717614386515	0.00333451454963	0.0024562807485987	9.08344567774372e-06	-1.921050583203032e-05	-3.4070806535907184e-05	-9.667535658778598e-06	0.0	0	0	0	0	0
6.6641	0.000868729776202	-0.0048410967613153	-0.0004811794291724	-0.0065307668373815	-0.0123037133740243	-0.0001369941527949	0.0008483341767504	0.0032712392606676	0.0024489563218077	8.761418668297318e-06	-2.284246918337892e-05	-3.619146240714856e-05	-9.815097092681392e-06	0.0	0	0	0	0	0
6.668	1.0725610039337244e-05	-0.0045711029650321	2.736044792471581e-06	-0.0065955873502527	-0.0124166280617853	-0.0001138054042482	0.0008139588925519	0.0032057747882721	0.0024433149240045	7.782934203043033e-06	-2.611978959606704e-05	-3.727988623873076e-05	-1.0203568863816943e-05	0.0	0	0	0	0	0
6.6719	0.0004119035084968	-0.0042325024277901	0.000426348754439	-0.0068909937296902	-0.0124766496626289	-9.771184838568022e-05	0.0007684279514537	0.0031417248297349	0.0024370618375285	6.305783911763725e-06	-2.8716577804805982e-05	-3.753369954847868e-05	-1.101201379663383e-05	0.0	0	0	0	0	0
6.6758	-3.621852571125163e-05	-0.0039134520739225	0.0007148816034649	-0.0073326062465229	-0.0124641338760554	-9.040976424349171e-05	0.0007133752061737	0.003081742114482	0.0024275999046695	4.563326128682231e-06	-3.0351270905560705e-05	-3.7259786776524055e-05	-1.2317684037220452e-05	0.0	0	0	0	0	0
6.6797	6.173968728622527e-05	-0.0036955298333031	0.0008199537659522	-0.007798866472819	-0.0123769449626376	-9.172586574490924e-05	0.0006521703516282	0.0030269759425389	0.0024126009569769	2.814259740976534e-06	-3.084247951661257e-05	-3.683317924924348e-05	-1.409751622340786e-05	0.0	0	0	0	0	0
6.6836	0.0008120791506657	-0.003631694239904	0.0007314857312594	-0.0081722545528822	-0.0122294905009608	-9.975013879588327e-05	0.0005894168571242	0.0029768845573185	0.0023904873595142	1.2884573408740746e-06	-3.015242618926157e-05	-3.664297768042749e-05	-1.6247675739690178e-05	0.0	0	0	0	0	0
6.6875	0.0005141676926612	-0.0037330818963118	0.0004794479654916	-0.0083771884792145	-0.0120496033856026	-0.0001113832587868	0.0005301394554044	0.0029294566723481	0.0023607237649739	1.4150412052848297e-07	-2.8407310627025747e-05	-3.7037430966487145e-05	-1.8615834136972392e-05	0.0	0	0	0	0	0
6.6914	0.000760142091498	-0.0039681633529482	0.0001238112013814	-0.0083997540827959	-0.0118738285286256	-0.0001231476726068	0.0004788304146629	0.0028817503267852	0.0023238726856702	-5.71712634644128e-07	-2.588848499792064e-05	-3.828003813314452e-05	-2.103906000373137e-05	0.0	0	0	0	0	0
6.6953	0.0005643620303397	-0.004272859490432	-0.0002647761126197	-0.0082822590984312	-0.0117398829470367	-0.0001320428478148	0.000438563675439	0.0028305592100778	0.0022814178016773	-8.99031856457399e-07	-2.299427978959857e-05	-4.052427460889763e-05	-2.338012241883234e-05	0.0	0	0	0	0	0
6.6992	0.0002129360835234	-0.0045673404770429	-0.00062634238474	-0.0080970180721608	-0.0116762916829156	-0.0001362198246738	0.0004103779750379	0.0027730014080477	0.0022353971099825	-9.695894287543629e-07	-2.0178447054002225e-05	-4.3808159436031256e-05	-2.555586360908289e-05	0.0	0	0	0	0	0
6.7031	0.0002073802007045	-0.004775059279491	-0.0009251934211984	-0.0079129008555305	-0.0116926492066602	-0.0001353095236662	0.0003930726346856	0.00270689465956	0.0021879196778078	-9.556590884043062e-07	-1.787649884627855e-05	-4.806451633334292e-05	-2.755268787736684e-05	0.0	0	0	0	0	0
6.707	-0.0002247781975329	-0.0048403431983446	-0.0011493772736409	-0.0077700291429633	-0.0117752812162531	-0.0001303463018587	0.0003834598051017	0.0026308884103071	0.00214066643257	-1.0283032486393264e-06	-1.64342648122732e-05	-5.31406483371889e-05	-2.9426466582716537e-05	0.0	0	0	0	0	0
6.7109	-0.0006612082508604	-0.0047410262646221	-0.0012983082310373	-0.0076722927065108	-0.011890769863526	-0.0001233508304058	0.000377004010485	0.002544407638541	0.0020944853602157	-1.3180471809375066e-06	-1.6052395230196754e-05	-5.882194223591939e-05	-3.1287326491966845e-05	0.0	0	0	0	0	0
6.7148	0.0001509655977873	-0.0044927420159206	-0.0013690436383915	-0.0075975727801466	-0.0119964284221568	-0.0001167314584389	0.0003686968454711	0.0024474990939036	0.0020491744490474	-1.889029708580649e-06	-1.6756400358574892e-05	-6.485583275713976e-05	-3.327304948810318e-05	0.0	0	0	0	0	0
6.7188	-0.000644790741851	-0.0041429736915652	-0.0013530965644946	-0.0075168088541898	-0.0120542550038322	-0.0001126933185367	0.0003539875538331	0.0023406636372832	0.0020035046172494	-2.7300495761355007e-06	-1.839613632067993e-05	-7.097428574627942e-05	-3.551719709126413e-05	0.0	0	0	0	0	0
6.7227	-0.0002571150261404	-0.0037565748545743	-0.0012474079857906	-0.0074101918582599	-0.0120434697324789	-0.0001128019992853	0.0003296062519499	0.0022247257241159	0.0019554798422295	-3.760922150192454e-06	-2.0673726186779567e-05	-7.691416494112305e-05	-3.811908486059379e-05	0.0	0	0	0	0	0
6.7266	0.0002546482799423	-0.0033987352802015	-0.0010700216881666	-0.0072733431620286	-0.0119669885605948	-0.0001177636180599	0.0002941429797625	0.0021007489182317	0.0019027743327439	-4.849653709506398e-06	-2.319524727270922e-05	-8.243535066835304e-05	-4.112215682280082e-05	0.0	0	0	0	0	0
6.7305	-0.0002478025077156	-0.003122007191389	-0.0008650522953269	-0.0071143874363916	-0.0118493885446083	-0.0001274042246451	0.0002482731237192	0.0019699735870605	0.001843241299666	-5.835652833647833e-06	-2.5537974425420726e-05	-8.733615652230837e-05	-4.450513554392049e-05	0.0	0	0	0	0	0
6.7344	0.0002366649547116	-0.0029598050137904	-0.0006897970393954	-0.0069477555199113	-0.0117274736464145	-0.0001407933913205	0.0001945718038238	0.0018337451339159	0.0017753697360395	-6.55528195288968e-06	-2.7321313241719728e-05	-9.146495780278532e-05	-4.818704727227389e-05	0.0	0	0	0	0	0
6.7383	-0.0006214122912292	-0.0029247457724197	-0.0005916933503424	-0.0067894154609232	-0.0116376673727683	-0.0001564573334605	0.0001369507157327	0.0016934160531467	0.0016985812557973	-6.866804591706523e-06	-2.826776196185501e-05	-9.47268408423078e-05	-5.204388420548877e-05	0.0	0	0	0	0	0
6.7422	0.0002023058020182	-0.0030099252821533	-0.0005901721748435	-0.0066540256042383	-0.0116046568196479	-0.0001726388673983	7.985058931491206e-05	0.0015502271482462	0.0016133012439872	-6.671814292641028e-06	-2.824236476713136e-05	-9.708463488816965e-05	-5.593226602594455e-05	0.0	0	0	0	0	0
6.7461	0.0011203137790702	-0.003192280004578	-0.0006729595004684	-0.0065521200301178	-0.0116332453397785	-0.0001875677471758	2.737966777128849e-05	0.0014051924460525	0.0015207927521736	-5.930407689499643e-06	-2.726470306614089e-05	-9.855439897538926e-05	-5.971434111570972e-05	0.0	0	0	0	0	0
6.75	-0.0002460322872974	-0.0034372333385373	-0.0008052622232848	-0.0064868646842902	-0.0117041762780844	-0.0001997082475305	-1.742000311232477e-05	0.0012590263143127	0.0014227972497325	-4.668147228674057e-06	-2.5493776941502573e-05	-9.919616176183192e-05	-6.32781565626804e-05	0.0	0	0	0	0	0
6.7539	0.0002743698831551	-0.0037042729559771	-0.0009444048555854	-0.0064530000533139	-0.01177645156083	-0.0002079541001434	-5.304872663519377e-05	0.0011121528350567	0.0013210774498533	-2.9738067079283567e-06	-2.319065853909674e-05	-9.910166438741168e-05	-6.654884406241939e-05	0.0	0	0	0	0	0
6.7578	-0.0003047913048067	-0.0039545333738904	-0.0010544117675932	-0.0064413947278465	-0.0117992212174523	-0.0002117395489365	-7.96941885665621e-05	0.0009648171190424	0.0012169914475186	-9.879133664548134e-07	-2.066636330537298e-05	-9.838178851712711e-05	-6.94884759191195e-05	0.0	0	0	0	0	0
6.7617	-0.000963281248822	-0.0041609698894643	-0.0011175560106471	-0.0064490323258867	-0.0117318547267211	-0.0002110359193645	-9.902201546711328e-05	0.0008172784725073	0.0011112247440068	1.116103064174945e-06	-1.8224442319860653e-05	-9.715661454023328e-05	-7.20860013847483e-05	0.0	0	0	0	0	0
6.7656	-0.000369546771698	-0.0043171566679532	-0.0011386385985742	-0.006488026762194	-0.011563998370734	-0.0002062288647077	-0.0001136560716314	0.0006700210682948	0.0010037581249203	3.153853443226078e-06	-1.610951751237237e-05	-9.555025403329812e-05	-7.434196509983237e-05	0.0	0	0	0	0	0
6.7695	-0.0008973419417926	-0.0044363684164788	-0.0011383358427227	-0.0065845078829155	-0.0113243613116883	-0.0001979294766075	-0.0001264815793335	0.0005238885837792	0.0008940688883098	4.94958387761226e-06	-1.4472173539943988e-05	-9.369064702029908e-05	-7.625424834422425e-05	0.0	0	0	0	0	0
6.7734	-0.0004354390167551	-0.0045367373264049	-0.0011387977197554	-0.0067642337066184	-0.0110713197633659	-0.0001868216560111	-0.0001399667197244	0.000380057596638	0.0007814820716799	6.350265451327366e-06	-1.3355853040086404e-05	-9.171177984171188e-05	-7.781013000598942e-05	0.0	0	0	0	0	0
6.7773	6.729435533393228e-05	-0.0046210778571658	-0.0011514032677548	-0.0070324560897106	-0.0108688074794949	-0.0001736287535086	-0.0001556840295507	0.0002398221014848	0.0006655415004313	7.235524205486258e-06	-1.2704773293963032e-05	-8.975372908253872e-05	-7.89869167219449e-05	0.0	0	0	0	0	0
6.7812	0.0003023395901193	-0.0046681069550431	-0.0011748247594316	-0.0073605755366516	-0.0107606871649756	-0.0001591907634318	-0.0001741284888503	0.0001042455206797	0.0005462785890474	7.527271213171473e-06	-1.238702276236052e-05	-8.795635637701967e-05	-7.975972145091186e-05	0.0	0	0	0	0	0
6.7852	0.0001260173062973	-0.0046437328386301	-0.0012026110906228	-0.007688176269287	-0.0107578611374523	-0.000144553148832	-0.0001948269397598	-2.6200352773318827e-05	0.0004243115001087	7.200857862301427e-06	-1.222544368975687e-05	-8.644545390219939e-05	-8.011261745228999e-05	0.0	0	0	0	0	0
6.7891	-0.0005519002329837	-0.0045239608564576	-0.0012319865397623	-0.0079411306848258	-0.0108430193235715	-0.0001309570151883	-0.0002166578438933	-0.0001518787108623	0.0003007726534996	6.295209303953419e-06	-1.2029688153717423e-05	-8.531387686873154e-05	-8.004932505840714e-05	0.0	0	0	0	0	0
6.793	0.0005749101200627	-0.0043125247648694	-0.0012658698769315	-0.0080587784660667	-0.0109856787224747	-0.0001196887380662	-0.0002382640476222	-0.0002740204186862	0.0001771039474052	4.916984082022518e-06	-1.1624448711613e-05	-8.46028495566696e-05	-7.960090543807007e-05	0.0	0	0	0	0	0
6.7969	0.0002052761103726	-0.0040428095673652	-0.0013070355445538	-0.0080180725013639	-0.0111554262288428	-0.0001118317498713	-0.0002584364177214	-0.0003945193934573	5.477239187700713e-05	3.235051621861824e-06	-1.0870590769144873e-05	-8.428936210284445e-05	-7.882893504353317e-05	0.0	0	0	0	0	0
6.8008	-0.0001888959263927	-0.0037652793772237	-0.0013503792077213	-0.007843191622649	-0.0113269531845042	-0.0001080093285402	-0.0002763634666592	-0.0005155342808423	-6.50340122075795e-05	1.4647755797795585e-06	-9.677786240816851e-06	-8.4284426853779e-05	-7.782281805498737e-05	0.0	0	0	0	0	0
6.8047	-0.0002239070348852	-0.0035286150020318	-0.0013811471321718	-0.0075958692883638	-0.0114792237397796	-0.0001082060484974	-0.0002916804143266	-0.0006389941835109	-0.0001816565327421	-1.5547820173423209e-07	-8.00941507418665e-06	-8.444453858832276e-05	-7.669040838881736e-05	0.0	0	0	0	0	0
6.8086	-0.001966911462916	-0.0033640719508156	-0.0013827215164011	-0.0073508949864551	-0.0115941355861758	-0.0001117234624741	-0.0003043135980222	-0.0007661341310246	-0.0002950842884873	-1.391420529064113e-06	-5.882519673607834e-06	-8.459560433395819e-05	-7.55430036600942e-05	0.0	0	0	0	0	0
6.8125	-0.0011387052749309	-0.0032798469240324	-0.0013498558297925	-0.0071687067410677	-0.0116567908296252	-0.0001172799779927	-0.0003141939966463	-0.0008971810443995	-0.00040589356612	-2.038798504394151e-06	-3.366314094173042e-06	-8.45653002449638e-05	-7.447835255480484e-05	0.0	0	0	0	0	0
6.8164	-0.001059088681451	-0.003266107514502	-0.0012979095541368	-0.0070787055892968	-0.0116561798219028	-0.0001232214043114	-0.0003209762362285	-0.0010312690344764	-0.0005150243234028	-1.944227480657275e-06	-5.812497071549709e-07	-8.421718743328214e-05	-7.35666692178189e-05	0.0	0	0	0	0	0
6.8203	0.0001600508454462	-0.0033049239956977	-0.0012603230198245	-0.0070798484724806	-0.0115855340507005	-0.0001277812041843	-0.0003239089647609	-0.0011665985485557	-0.0006234754374555	-1.0185052295966323e-06	2.3024714087456397e-06	-8.347931406207676e-05	-7.284351810938056e-05	0.0	0	0	0	0	0
6.8242	0.0006361358748099	-0.0033777381001056	-0.0012738211707338	-0.0071527202243544	-0.0114438066325852	-0.0001293250485826	-0.0003219459866712	-0.0013007992410697	-0.0007320274119207	7.580602295475324e-07	5.070698420380356e-06	-8.236161305998814e-05	-7.231040086794523e-05	0.0	0	0	0	0	0
6.8281	-0.0002298458105754	-0.0034674501304756	-0.0013581676542597	-0.0072705545661556	-0.0112398031179318	-0.000126530325827	-0.0003140908483515	-0.0014314274860478	-0.0008410763956089	3.337195105759337e-06	7.47961881875145e-06	-8.095864104067031e-05	-7.194086826091598e-05	0.0	0	0	0	0	0
6.832	0.0002214913784053	-0.0035580660066846	-0.0015008848764787	-0.007402517075804	-0.010997295439573	-0.0001184785698581	-0.0002998735412866	-0.0015565092231854	-0.0009506069358438	6.609127241197997e-06	9.280751906812682e-06	-7.943595060876465e-05	-7.168868626208276e-05	0.0	0	0	0	0	0
6.8359	-0.00021150399359	-0.0036365942409691	-0.0016558774716991	-0.0075136737880921	-0.0107561081138514	-0.0001046657167938	-0.0002797974649358	-0.0016750120650633	-0.0010602785084766	1.041204637279346e-05	1.0255606260096674e-05	-7.800055375991814e-05	-7.149520052787669e-05	0.0	0	0	0	0	0
6.8398	0.0002003166056852	-0.0036986194970711	-0.0017583370156842	-0.0075692074222141	-0.0105650235955656	-8.495169701686422e-05	-0.0002555827054563	-0.0017871199922904	-0.001169574263179	1.4543235586359104e-05	1.025525944530454e-05	-7.685972154990609e-05	-7.129449414884948e-05	0.0	0	0	0	0	0
6.8438	-0.0001883488793426	-0.0037540445916395	-0.0017496255796523	-0.0075437729889388	-0.0104677563052383	-5.9474887526458576e-05	-0.0002300778593228	-0.0018942253777434	-0.0012779577937693	1.8771149092146683e-05	9.236705892415829e-06	-7.617654912186897e-05	-7.101618019426084e-05	0.0	0	0	0	0	0
6.8477	0.0001759954859916	-0.0038269773517863	-0.001600841424234	-0.0074304822660628	-0.0104884392999603	-2.855656099699839e-05	-0.0002068146969132	-0.0019986406388334	-0.0013849937445377	2.2847912228706022e-05	7.286125041315317e-06	-7.603236867381152e-05	-7.058646246602297e-05	0.0	0	0	0	0	0
6.8516	0.0007363825215591	-0.0039462419438406	-0.0013255730447931	-0.0072445681839813	-0.0106233621852567	7.377010409288654e-06	-0.0001893045305069	-0.0021031146305714	-0.0014904040787399	2.6521847020409292e-05	4.620872750693412e-06	-7.640395521979579e-05	-6.9928570838137e-05	0.0	0	0	0	0	0
