Time	aextx	s2	s3	s4	s5	Vs2	Vs3	Vs4	Vs5	ACCs2	ACCs3	ACCs4	ACCs5	FC	Gap	Kh	Damping	M	K
11.3672	-0.0541864609106907	0.0939398434588357	-0.3570644499878779	-0.8585184359345462	-1.4888400542402385	1.6863706875972606	2.1276336581849438	2.600978721135005	2.918200675290044	-0.0042606843837412	-0.0062038443277172	0.0041044935420062	0.0231124585971903	0.0	0	0	0	0	0
11.3711	-0.0089193455143353	0.0865678216974534	-0.3422413864927398	-0.830963769811152	-1.469290583567483	1.6815091709402	2.118833146326425	2.606546321072214	2.9516889843069896	-0.0020350315972825	-0.0054028261644444	0.0033490195884959	0.0213821561504943	0.0	0	0	0	0	0
11.375	0.047124351208633	0.0779719372783273	-0.331063197477949	-0.805362098126155	-1.44766875433909	1.680113108593676	2.111364303330407	2.611024698525664	2.982554261634208	0.0002368777964828	-0.0044985780760193	0.0026379193502197	0.0196044883986659	0.0	0	0	0	0	0
11.3789	0.0999716525602057	0.0687323141870688	-0.3233194322332202	-0.7819028974387146	-1.423792178492861	1.6822429312387142	2.1053774148264424	2.614491399564845	3.0107345206043674	0.0025358273093397	-0.0034961301084071	0.001976150390508	0.0177779953920557	0.0	0	0	0	0	0
11.3828	0.1365311946986368	0.0595235409623932	-0.3186616024736571	-0.7608120336217438	-1.3975369124038848	1.6879200274854615	2.1010072912374205	2.617027324002915	3.0361587224192723	0.0048427698796713	-0.0024013924082614	0.0013689418292631	0.0159021584966199	0.0	0	0	0	0	0
11.3867	0.1635671682670455	0.0509908947795496	-0.3167237706856066	-0.7423174667251778	-1.3688454546437	1.6971283489777849	2.098372883314876	2.618716006603316	3.0587477027549386	0.0071399180391683	-0.0012206812225766	0.0008219307441351	0.0139779191678352	0.0	0	0	0	0	0
11.3906	0.1916332793377181	0.0436421387553837	-0.3172695089990341	-0.7265955726986267	-1.3377287483501206	1.7098190001050504	2.097579303017689	2.619644219414176	3.0784179226783346	0.0094116643852867	3.96493065416664e-05	0.0003412358504566	0.0120080958687018	0.0	0	0	0	0	0
11.3945	0.2199673612146981	0.0377745738419666	-0.3202802450763606	-0.713719940448585	-1.3042670121885835	1.7259171562941205	2.0987217140572985	2.619903964234616	3.0950875775882487	0.0116452192602781	0.0013733900794705	-6.657931858168946e-05	0.0099976286408735	0.0	0	0	0	0	0
11.3984	0.2351310849848814	0.0334470874941383	-0.3259246739052576	-0.7036399988864582	-1.2686118362721384	1.7453303311223125	2.1018897711608027	2.6195954399185277	3.108683919420233	0.0138308917356734	0.0027744336278408	-0.0003946930715028	0.0079536040401145	0.0	0	0	0	0	0
11.4023	0.232871145569153	0.0305048860024359	-0.3344165678705782	-0.6962045656073348	-1.230989611370852	1.7679568178349576	2.1071709729158594	2.618830146821582	3.1191502767645867	0.0159619942550256	0.00423652608795	-0.0006363752232649	0.0058850562188811	0.0	0	0	0	0	0
11.4062	0.2231262284388451	0.0286588934622956	-0.345833137116065	-0.6912218629423017	-1.191704563696132	1.7936931630316757	2.1146517004560743	2.6177331678060667	3.126451420025192	0.0180344142048111	0.005752898247372	-0.0007854766757582	0.003802588181057	0.0	0	0	0	0	0
11.4102	0.2177764874806863	0.0276050609640976	-0.35998538019167	-0.6885286658603059	-1.151137516025488	1.8224398088446592	2.124415631198822	2.616443877963883	3.1305765205724767	0.0200459525895353	0.0073158919481134	-0.0008370051271047	0.0017178896280261	0.0	0	0	0	0	0
11.4141	0.213821012622505	0.0271488518791551	-0.3763967261024923	-0.6880376061270431	-1.1097346730616775	1.8541044484349023	2.1365401169698788	2.615114701907605	3.131539646996147	0.0219955631097188	0.0089166898007171	-0.0007877174957071	-0.0003567651375233	0.0	0	0	0	0	0
11.418	0.2093809907922158	0.0272929843244043	-0.3943849124762827	-0.6897420591835148	-1.0679807845578484	1.8886030088490893	2.151091571110749	2.6139078680862866	3.1293782431547457	0.0238826236304319	0.0105452177005453	-0.000636657155953	-0.0024089683158551	0.0	0	0	0	0	0
11.4219	0.2022177308666075	0.0282591725167553	-0.4131951919065145	-0.693675385594078	-1.0263542856189365	1.9258584138280408	2.168120853864162	2.612990349583621	3.124150276759736	0.0257063430245884	0.0121902432208444	-0.0003855690738224	-0.0044265300568993	0.0	0	0	0	0	0
11.4258	0.1959826701026751	0.0304384917566154	-0.4321238020014952	-0.6998392334055012	-0.9852698396875674	1.965797449071678	2.18765931831639	2.612527372287029	3.1159307860598444	0.0274653708828983	0.0138396573255689	-3.913610513522792e-05	-0.0063977070232434	0.0	0	0	0	0	0
11.4297	0.2027178625549079	0.0342871190814929	-0.4505935386636311	-0.708128093194395	-0.9450256900833524	2.008346309703911	2.2097158921157622	2.612675061820016	3.104808444704197	0.0291576497011316	0.0154809069131362	0.0003950042500819	-0.0083113079006392	0.0	0	0	0	0	0
11.4336	0.218680723402649	0.040199008804242	-0.4681751839814476	-0.7182779920233784	-0.905783000283955	2.053425785660762	2.234275471646971	2.613572994364133	3.0908826005481806	0.0307805209302441	0.0171015324111861	0.0009064808211102	-0.0101566902939082	0.0	0	0	0	0	0
11.4375	0.2383214079735013	0.048394042417535	-0.4845690575205827	-0.7298550178994095	-0.8676005084770329	2.1009472879370747	2.2612988868941017	2.615337566426541	3.07426116547924	0.032331053942752	0.0186897481768192	0.0014826377672448	-0.0119236683853905	0.0	0	0	0	0	0
11.4414	0.2439760126297971	0.0588571722818322	-0.4995657894773422	-0.74228272236725	-0.8305244473353678	2.1508107179926035	2.2907245562605514	2.618057130172976	3.055059805439655	0.0338065168836149	0.020234987005583	0.0021091718663038	-0.0136023541311171	0.0	0	0	0	0	0
11.4453	0.2369266562025219	0.0713488414744541	-0.5130040550558256	-0.7548979207355571	-0.7947009237544093	2.202904532508508	2.3224716594137185	2.621789686770965	3.033402938652662	0.0352048745264101	0.0217283258771232	0.0027708904653057	-0.0151829670977814	0.0	0	0	0	0	0
11.4492	0.2221710097266489	0.0854822284505964	-0.5247430095590753	-0.767024076562852	-0.7604580179047039	2.257107621000344	2.356444367502534	2.626563547062422	3.0094267913685453	0.0365251969685558	0.0231627238837793	0.0034525012711763	-0.0166556684035124	0.0	0	0	0	0	0
11.4531	0.1947305281290654	0.1008366701000385	-0.534663242089526	-0.7780505934469767	-0.7283145406832041	2.313292186659951	2.392536510418261	2.6323807604221985	2.983284050534003	0.0377678906543165	0.0245330300279503	0.0041393369835167	-0.0180104862308725	0.0	0	0	0	0	0
11.457	0.1630691989706527	0.1170601947792828	-0.5426934699292292	-0.787498151895602	-0.6989074774583022	2.3713268441567523	2.430636028275416	2.639222408576085	2.955148762960028	0.0389347059557195	0.0258357521581272	0.0048179313325882	-0.0192373847638427	0.0	0	0	0	0	0
11.4609	0.1276293624902845	0.1339179760753595	-0.5488366117378134	-0.7950436271493833	-0.6728673063215126	2.431079511262454	2.4706286215284434	2.647054364311541	2.925219635608524	0.0400285210756765	0.0270686168333072	0.0054764019754173	-0.0203264834753217	0.0	0	0	0	0	0
11.4648	0.0826741833103968	0.1512693790316456	-0.5531589334264705	-0.8004882568038947	-0.6506872372001552	2.4924201177489542	2.5124001872192845	2.6558321332559744	2.8937202266447253	0.0410529427093737	0.0282299901154807	0.0061046484144397	-0.0212683835731171	0.0	0	0	0	0	0
11.4688	0.0307198457215755	0.1689913520607538	-0.5557244048528119	-0.8036810779085019	-0.6326260351280307	2.5552233996227667	2.555837877110311	2.6655039575964965	2.8608955739357818	0.0420117941077159	0.0293182618289826	0.00669441687993	-0.0220545335904476	0.0	0	0	0	0	0
11.4727	-0.0329112354079954	0.1868898722314342	-0.556494250010383	-0.8044389381997048	-0.6186685398997561	2.6193719143429104	2.6008298454879006	2.676012165423009	2.8270060307170213	0.04290857299878	0.0303313071986367	0.0072393014964268	-0.0226775734719108	0.0	0	0	0	0	0
11.4766	-0.1089001015048315	0.2046416217169415	-0.5552419780084266	-0.8025121783887393	-0.6085560511173368	2.68475894930472	2.6472639010712564	2.687293422903709	2.792319931298172	0.0437459484186507	0.0312661204151503	0.0077347399392458	-0.0231316173067623	0.0	0	0	0	0	0
11.4805	-0.1879858932841551	0.221789641211911	-0.5515348499000178	-0.7976221895870587	-0.6018885846743259	2.751290464193881	2.6950253507445523	2.699278860213252	2.7571069568415005	0.0445253362249218	0.0321186707905214	0.0081780324062429	-0.0234124531732987	0.0	0	0	0	0	0
11.4844	-0.2556305644932881	0.2377942127517781	-0.5448031748677276	-0.7895557350205695	-0.598281947152656	2.8188849694317377	2.7439943926687924	2.7118949495834594	2.721633696480898	0.0452465749419114	0.0328839864361779	0.0085683801508024	-0.0235176574332115	0.0	0	0	0	0	0
11.4883	-0.2950509014152889	0.2521246337469875	-0.5344772911515945	-0.778266664291517	-0.5975334419550523	2.887470573168321	2.7940435448334253	2.725065605990633	2.686161991937748	0.0459077319434863	0.0335564411145275	0.0089069170067592	-0.0234466444672253	0.0	0	0	0	0	0
11.4922	-0.313469179616125	0.2643691739894628	-0.5201411531169506	-0.763930259268175	-0.599727873006686	2.9569792993005044	2.84503574299467	2.7387154415275208	2.650949473985408	0.0465050855635426	0.0341302035477037	0.0091967002655107	-0.0232006881808457	0.0	0	0	0	0	0
11.4961	-0.3093098562650119	0.2743341081569084	-0.5016458658661189	-0.746923399551395	-0.6052233515643691	3.027339770477396	2.896823735224153	2.75277364974795	2.6162507352909303	0.0470333199566889	0.0345997922563881	0.0094426345919513	-0.0227829409692126	0.0	0	0	0	0	0
11.5	-0.2868112215805343	0.2820980111499304	-0.4791479943149571	-0.727747056912944	-0.6145025442923152	3.0984699187062925	2.949251093684842	2.767177795723722	2.5823173446171928	0.0474859300485749	0.0349606633542525	0.0096513182605758	-0.0221984414626802	0.0	0	0	0	0	0
11.5039	-0.2514684248673327	0.287993982429541	-0.4530730493745763	-0.706935364808114	-0.6279413002921769	3.1702712904414536	3.0021546585956007	2.7818768906415063	2.549395557254779	0.0478557848078088	0.0352097552409077	0.0098308166778893	-0.0214540675792539	0.0	0	0	0	0	0
11.5078	-0.2041503392431233	0.2925186158657555	-0.4240314850404043	-0.6849888231399629	-0.6455943401624293	3.2426259229575534	3.0553678158504645	2.7968334441966927	2.517721804652256	0.0481357606079524	0.0353459269835549	0.0099903772813499	-0.0205583803953483	0.0	0	0	0	0	0
11.5117	-0.1536333353305868	0.2962025916477361	-0.3927181983293211	-0.6623403305036152	-0.6670928079679891	3.3153960116120444	3.10872389130666	2.812024542451872	2.487517258225409	0.0483193415819663	0.0353702482545384	0.0101401006166834	-0.0195213267613148	0.0	0	0	0	0	0
11.5156	-0.1059797599749846	0.2994978138471718	-0.3598157460296035	-0.6393420626575325	-0.6916911146432158	3.388425937874309	3.16205910954455	2.8274422396374765	2.4589833677598314	0.048401091311075	0.0352861191211645	0.0102905773748819	-0.0183538168111986	0.0	0	0	0	0	0
11.5195	-0.0589110697236292	0.3027231000461166	-0.3259161347989383	-0.616264058843586	-0.7184289275593462	3.4615458731868185	3.215214894754665	2.843093596715498	2.4322999465082678	0.0483769265455988	0.0350992152510661	0.0104524954067137	-0.0170672435251996	0.0	0	0	0	0	0
11.5234	-0.0054936110291224	0.3060748703660353	-0.2914795194575988	-0.593308192174701	-0.7463334562068136	3.534576163275853	3.268039663612644	2.8590005584107523	2.407626277417481	0.0482441603355641	0.0348172685515063	0.0106362202404325	-0.0156730356727615	0.0	0	0	0	0	0
11.5273	0.0463933950633632	0.3096779467765874	-0.2568446009003082	-0.5706425654111694	-0.7745918861482409	3.607331885199156	3.3203905415281465	2.8751996507684514	2.385104489285254	0.0480013202265852	0.0344497048894182	0.0108513613926576	-0.0141823179229429	0.0	0	0	0	0	0
11.5312	0.0980119483386892	0.3136422277629369	-0.2222851931519085	-0.548448567401498	-0.8026528905527794	3.679627127483644	3.372135481167044	2.8917413516985224	2.3648637668575767	0.0476477859294745	0.0340071708443866	0.0111063519162787	-0.0126057081295593	0.0	0	0	0	0	0
11.5352	0.1557775376252058	0.3181011970456008	-0.1880825109135488	-0.5269605379660431	-0.8302428984390151	3.751278576745973	3.4231560029518677	2.9086889817579853	2.347023993709384	0.0471833306831455	0.0335009930998587	0.0114080812786511	-0.0109532423083032	0.0	0	0	0	0	0
11.5391	0.2167379989298904	0.3232255943802427	-0.1545737092449656	-0.5064781355048324	-0.8573017075318475	3.8221079873641655	3.4733503031118853	2.926117007938755	2.3316978794054086	0.0466076779671883	0.0329426242798284	0.0117616239739275	-0.0092343966266365	0.0	0	0	0	0	0
11.543	0.2752417785492905	0.3292198607401139	-0.1221523546291025	-0.4873441840238907	-0.8838623227570135	3.891943183293511	3.5226360313500966	2.944108688735852	2.318991159631467	0.0459201768968816	0.0323431283074217	0.0121700964190999	-0.0074581639157532	0.0	0	0	0	0	0
11.5469	0.320382614430259	0.3363140066919805	-0.0912273421372126	-0.469898520785483	-0.9099213104026372	3.960617434323892	3.570951887991454	2.9627530418763657	2.3090009745853	0.045119652757565	0.0317127435338801	0.0126346568672183	-0.0056331315698282	0.0	0	0	0	0	0
11.5508	0.3445895001057338	0.3447582758889082	-0.0621743145650277	-0.4544303261385997	-0.9353516904094276	4.027967354318092	3.6182574424331846	2.9821412390526367	2.30181301322358	0.0442044342374643	0.0310605439978431	0.0131546445125184	-0.0037675062185209	0.0	0	0	0	0	0
11.5547	0.3626410614684202	0.3548185780981477	-0.0353172804541854	-0.4411492365499704	-0.9598867040737624	4.093829860916322	3.664531120378842	3.002362717974198	2.297498355742895	0.0431725268527721	0.0303942085692815	0.0137278394110405	-0.0018690493888865	0.0	0	0	0	0	0
11.5586	0.3783266239442366	0.3667654815980353	-0.010950438228804	-0.4301819940699226	-0.9831613334146612	4.158039106842214	3.709766855161379	3.02350147633306	2.296111009492064	0.0420218912330819	0.0297198998030585	0.0143508136673672	5.5076785350756486e-05	0.0	0	0	0	0	0
11.5625	0.390306451787104	0.3808513586257404	0.0106299491473879	-0.421589371982164	-1.0047717651036192	4.220424410743664	3.753970132499333	3.045633085733757	2.29768690322164	0.040750775721122	0.0290422410573639	0.0150193344795041	0.00199852131447	0.0	0	0	0	0	0
11.5664	0.3964607302638024	0.3972765892823984	0.029130563090912	-0.4153961657398864	-1.024322956305716	4.280809885774728	3.797153968800845	3.0688228937032105	2.3022447435420434	0.0393580406308427	0.0283643671843413	0.0157287718581206	0.0039559620478523	0.0	0	0	0	0	0
11.5703	0.392570826567808	0.4161534284366212	0.0443231075307338	-0.4116291761608739	-1.0414671018778858	4.339015775055525	3.839334971459023	3.0931256830644345	2.309788810918465	0.0378434105434095	0.0276880231881529	0.0164744601914154	0.0059232721452116	0.0	0	0	0	0	0
11.5742	0.3843998245076422	0.4374820429610221	0.0561330469417303	-0.4103537835431954	-1.055953507959555	4.3948608351858285	3.8805294124537566	3.118586758371887	2.3203134741539517	0.036207611876453	0.0270136974826954	0.0172519644898566	0.0078975784125429	0.0	0	0	0	0	0
11.5781	0.3753264634048358	0.4611526324790819	0.0646949112776132	-0.4116906728028685	-1.0676921655275928	4.44816485092727	3.920749389746402	3.1452440594256537	2.333808808009233	0.0344523887151386	0.0263407881688709	0.018057211644634	0.0098771607651748	0.0	0	0	0	0	0
11.582	0.363851037275428	0.4869773846673674	0.0703326202095393	-0.415794207251743	-1.076799149871052	4.498750611281992	3.959999491494802	3.173130561381725	2.350266214362839	0.0325804219871622	0.0256677993310781	0.0188864690404373	0.0118611646360567	0.0	0	0	0	0	0
11.5859	0.3406670968476372	0.5147404697060224	0.0734735909582561	-0.4227915375231967	-1.0835814896325917	4.546445172989079	3.9982745837090423	3.2022760997402173	2.3696826496605623	0.0305951920393398	0.0249925514931796	0.0197361878122474	0.0138491441973529	0.0	0	0	0	0	0
11.5898	0.3083195415813101	0.5442435104625607	0.0745454463721365	-0.4327077737380509	-1.0884485889122215	4.591080612195323	4.0355592101744975	3.232707995208231	2.392062285905148	0.0285008254185581	0.0243123799434095	0.0206027657073951	0.0158405120115539	0.0	0	0	0	0	0
11.5938	0.2797888202195312	0.5753259048439022	0.0739072774552941	-0.4454158139278823	-1.0917837730782742	4.632494552838091	4.071828680212308	3.2644503570262207	2.417415201501817	0.026301964734069	0.0236242975652495	0.021482307820032	0.017834012845661	0.0	0	0	0	0	0
11.5977	0.2616078610921658	0.607854066063974	0.0718396233130766	-0.4606359371430257	-1.093836029627684	4.670530663013672	4.107051433605487	3.2975224259013878	2.445753644809854	0.0240036972492606	0.0229251112120982	0.0223704595417781	0.0198273428624418	0.0	0	0	0	0	0
11.6016	0.2477905516564957	0.6416926755057276	0.0685810040203037	-0.4779806424147731	-1.0946811225258035	4.7050391992046405	4.141191909642161	3.331936537139176	2.47708708478079	0.0216115622823607	0.0222114893304024	0.0232623550248173	0.0218169973237937	0.0	0	0	0	0	0
11.6055	0.2229156345033091	0.676681059478759	0.0643739404447392	-0.4970190369973319	-1.0942651058973196	4.735877635339841	4.17421303018099	3.367696228155756	2.511417436601052	0.019131626673732	0.0214799788066193	0.0241526812123859	0.0237983686361833	0.0	0	0	0	0	0
11.6094	0.1695740391955	0.7126307646954908	0.0594821236925912	-0.5173342142837808	-1.0925064993542837	4.7629114432188375	4.206077585638985	3.4047948464504727	2.5487355897870114	0.0165705877771952	0.0207269704913677	0.0250358233791416	0.0257660595240653	0.0	0	0	0	0	0
11.6133	0.1127398421703167	0.7493428453539874	0.0541641164136918	-0.5385580262719424	-1.089411569221247	4.786015161393862	4.236748245634198	3.443214887215021	2.5890198818998256	0.0139358526107724	0.0199486232978588	0.0259060446045957	0.0277143413191668	0.0	0	0	0	0	0
11.6172	0.0774434016000896	0.7866301043376697	0.0486239689577158	-0.5603776161804929	-1.0851530626533634	4.805073937447827	4.26618643040695	3.4829282176070206	2.63223663645797	0.0112355505931156	0.0191407691696621	0.0267576532782212	0.0296376745895398	0.0	0	0	0	0	0
11.6211	0.0456754877133984	0.8243283927016739	0.042981190157934	-0.5825136603716833	-1.0800763956008244	4.819985671561983	4.29435061910412	3.523897226990285	2.678342405945962	0.0084784544002861	0.0182988241953412	0.0275851190258231	0.0315312103439982	0.0	0	0	0	0	0
11.625	0.0125042606191016	0.8622895627539136	0.0372932917940693	-0.6046767383174434	-1.0746282472925022	4.830663677973107	4.321194661359843	3.566076705039662	2.7272871908260017	0.0056738011345944	0.0174177248323139	0.0283831060088708	0.0333912011600275	0.0	0	0	0	0	0
